Sample,word_ID_full,topic
975,17813,26-16-4-1-1
975,17814,51-1-1-1-1
975,17815,114-33-5-1-1
975,17816,126-17-3-2-1
975,17817,64-16-4-1-1
975,17818,188-18-5-1-1
975,17819,67-28-4-1-1
975,17820,18-1-1-1-1
975,17821,96-14-1-1-1
975,17822,137-14-1-1-1
975,17823,67-28-4-1-1
975,17824,172-34-2-1-1
975,17825,2-2-2-1-1
975,17826,35-23-2-1-1
975,17827,59-11-3-2-1
975,17828,145-24-3-2-1
975,17829,126-17-3-2-1
975,17830,126-17-3-2-1
975,17831,162-8-4-1-1
975,17832,60-8-4-1-1
975,17833,145-24-3-2-1
975,17834,112-23-2-1-1
975,17836,16-8-4-1-1
975,17837,91-23-2-1-1
975,17838,96-14-1-1-1
975,17839,188-18-5-1-1
975,17840,143-34-2-1-1
975,17841,59-11-3-2-1
975,17843,152-23-2-1-1
975,17844,173-23-2-1-1
975,17845,188-18-5-1-1
975,17846,59-11-3-2-1
975,17848,135-6-5-1-1
975,17849,117-20-4-1-1
975,17850,18-1-1-1-1
975,17851,170-5-4-1-1
975,17852,21-5-4-1-1
975,17853,154-25-7-1-1
975,17854,80-19-3-2-1
975,17855,35-23-2-1-1
975,17856,18-1-1-1-1
975,17857,76-9-2-1-1
975,17858,72-12-4-1-1
975,17859,95-2-2-1-1
975,17860,18-1-1-1-1
975,17861,18-1-1-1-1
975,17862,181-8-4-1-1
975,17864,141-8-4-1-1
975,17865,18-1-1-1-1
975,17866,76-9-2-1-1
975,17868,157-26-4-1-1
975,17869,64-16-4-1-1
975,17870,91-23-2-1-1
975,17871,27-18-5-1-1
975,17872,18-1-1-1-1
975,17873,18-1-1-1-1
975,17874,157-26-4-1-1
975,17875,26-16-4-1-1
975,17876,170-5-4-1-1
975,17877,170-5-4-1-1
975,17879,187-18-5-1-1
975,17880,54-24-3-2-1
975,17881,170-5-4-1-1
975,17882,26-16-4-1-1
975,17883,99-32-6-2-1
975,17884,59-11-3-2-1
975,17885,77-7-4-1-1
975,17886,58-20-4-1-1
975,17887,58-20-4-1-1
975,17888,23-5-4-1-1
975,17889,18-1-1-1-1
975,17890,18-1-1-1-1
975,17891,65-2-2-1-1
975,17892,59-11-3-2-1
975,17893,114-33-5-1-1
975,17894,164-10-4-1-1
975,17895,56-26-4-1-1
975,17896,135-6-5-1-1
975,17897,18-1-1-1-1
975,17898,56-26-4-1-1
975,17900,157-26-4-1-1
975,17901,102-30-3-2-1
975,17902,126-17-3-2-1
975,17903,56-26-4-1-1
975,17904,56-26-4-1-1
975,17905,133-30-3-2-1
975,17906,26-16-4-1-1
975,17907,128-31-3-2-1
975,17908,26-16-4-1-1
975,17909,59-11-3-2-1
975,17910,100-31-3-2-1
975,17911,10-10-4-1-1
975,17912,18-1-1-1-1
975,17913,18-1-1-1-1
975,17914,140-28-4-1-1
975,17915,18-1-1-1-1
975,17916,100-31-3-2-1
975,17917,18-1-1-1-1
975,17918,18-1-1-1-1
975,17919,122-15-7-1-1
975,17920,141-8-4-1-1
975,17921,51-1-1-1-1
975,17922,186-2-2-1-1
975,17923,95-2-2-1-1
975,17924,18-1-1-1-1
975,17925,18-1-1-1-1
975,17926,110-24-3-2-1
975,17927,18-1-1-1-1
975,17928,110-24-3-2-1
975,17929,53-19-3-2-1
975,17930,126-17-3-2-1
975,17931,17-14-1-1-1
975,17932,187-18-5-1-1
975,17933,137-14-1-1-1
975,17934,18-1-1-1-1
975,17935,18-1-1-1-1
975,17936,26-16-4-1-1
975,17937,18-1-1-1-1
975,17938,26-16-4-1-1
975,17939,141-8-4-1-1
975,17940,110-24-3-2-1
975,17941,18-1-1-1-1
975,17942,75-21-6-2-1
975,17943,59-11-3-2-1
975,17944,22-10-4-1-1
975,17945,143-34-2-1-1
975,17946,161-28-4-1-1
975,17947,86-10-4-1-1
975,17948,85-5-4-1-1
975,17949,106-10-4-1-1
975,17950,170-5-4-1-1
975,17951,176-8-4-1-1
975,17952,22-10-4-1-1
975,17953,38-24-3-2-1
975,17954,40-24-3-2-1
975,17955,2-2-2-1-1
975,17956,120-34-2-1-1
975,17957,87-5-4-1-1
975,17958,87-5-4-1-1
975,17959,5-5-4-1-1
975,17960,146-2-2-1-1
975,17961,59-11-3-2-1
975,17962,3-3-2-1-1
975,17963,27-18-5-1-1
975,17964,3-3-2-1-1
975,17966,18-1-1-1-1
975,17967,104-10-4-1-1
975,17968,173-23-2-1-1
975,17969,153-34-2-1-1
975,17970,192-35-6-2-1
975,17971,18-1-1-1-1
975,17972,136-30-3-2-1
975,17973,53-19-3-2-1
975,17974,126-17-3-2-1
975,17975,39-22-1-1-1
975,17976,176-8-4-1-1
975,17977,3-3-2-1-1
975,17978,91-23-2-1-1
975,17980,165-28-4-1-1
975,17981,10-10-4-1-1
975,17982,13-12-4-1-1
975,17983,145-24-3-2-1
975,17984,92-17-3-2-1
975,17985,188-18-5-1-1
975,17986,38-24-3-2-1
975,17987,52-25-7-1-1
975,17988,165-28-4-1-1
975,17989,18-1-1-1-1
975,17990,104-10-4-1-1
975,17991,25-18-5-1-1
975,17992,18-1-1-1-1
975,17993,18-1-1-1-1
975,17994,114-33-5-1-1
975,17995,18-1-1-1-1
975,17996,18-1-1-1-1
975,17997,60-8-4-1-1
975,17998,2-2-2-1-1
975,17999,72-12-4-1-1
975,18000,43-23-2-1-1
975,18001,18-1-1-1-1
975,18002,140-28-4-1-1
975,18003,154-25-7-1-1
975,18004,38-24-3-2-1
975,18005,18-1-1-1-1
975,18006,53-19-3-2-1
975,18007,173-23-2-1-1
975,18008,43-23-2-1-1
975,18009,146-2-2-1-1
975,18010,22-10-4-1-1
975,18011,76-9-2-1-1
975,18012,100-31-3-2-1
975,18013,53-19-3-2-1
975,18014,96-14-1-1-1
975,18015,161-28-4-1-1
975,18016,53-19-3-2-1
975,18017,188-18-5-1-1
975,18019,150-28-4-1-1
975,18020,126-17-3-2-1
975,18021,18-1-1-1-1
975,18022,24-17-3-2-1
975,18023,70-9-2-1-1
975,18024,70-9-2-1-1
975,18025,76-9-2-1-1
975,18026,70-9-2-1-1
975,18027,19-15-7-1-1
975,18028,119-4-3-2-1
975,18029,18-1-1-1-1
975,18030,70-9-2-1-1
975,18031,70-9-2-1-1
975,18032,82-11-3-2-1
975,18033,186-2-2-1-1
975,18034,18-1-1-1-1
975,18035,18-1-1-1-1
975,18036,181-8-4-1-1
975,18037,18-1-1-1-1
975,18038,87-5-4-1-1
975,18039,18-1-1-1-1
975,18040,49-11-3-2-1
975,18041,152-23-2-1-1
975,18042,145-24-3-2-1
975,18043,59-11-3-2-1
975,18044,18-1-1-1-1
975,18045,51-1-1-1-1
975,18046,18-1-1-1-1
975,18047,126-17-3-2-1
975,18048,8-8-4-1-1
975,18049,26-16-4-1-1
975,18050,76-9-2-1-1
975,18051,112-23-2-1-1
975,18052,86-10-4-1-1
975,18053,87-5-4-1-1
975,18054,112-23-2-1-1
975,18055,87-5-4-1-1
975,18056,106-10-4-1-1
975,18057,173-23-2-1-1
975,18058,18-1-1-1-1
975,18059,18-1-1-1-1
975,18060,117-20-4-1-1
975,18062,103-9-2-1-1
975,18063,18-1-1-1-1
975,18064,21-5-4-1-1
975,18065,123-14-1-1-1
975,18066,145-24-3-2-1
975,18068,66-27-6-2-1
975,18069,76-9-2-1-1
975,18071,122-15-7-1-1
975,18072,18-1-1-1-1
975,18073,110-24-3-2-1
975,18074,179-34-2-1-1
975,18075,179-34-2-1-1
975,18076,40-24-3-2-1
975,18077,101-22-1-1-1
975,18078,143-34-2-1-1
975,18079,46-21-6-2-1
975,18080,114-33-5-1-1
975,18081,66-27-6-2-1
975,18082,143-34-2-1-1
975,18083,18-1-1-1-1
975,18084,67-28-4-1-1
975,18085,172-34-2-1-1
975,18086,16-8-4-1-1
975,18087,86-10-4-1-1
975,18088,175-28-4-1-1
975,18089,58-20-4-1-1
975,18090,38-24-3-2-1
975,18091,130-12-4-1-1
975,18092,72-12-4-1-1
975,18094,18-1-1-1-1
975,18095,176-8-4-1-1
975,18096,110-24-3-2-1
975,18097,38-24-3-2-1
975,18098,18-1-1-1-1
975,18099,18-1-1-1-1
975,18100,22-10-4-1-1
975,18101,18-1-1-1-1
975,18103,126-17-3-2-1
975,18104,18-1-1-1-1
975,18105,83-3-2-1-1
975,18106,20-16-4-1-1
975,18107,35-23-2-1-1
975,18108,83-3-2-1-1
975,18109,175-28-4-1-1
975,18110,96-14-1-1-1
975,18111,18-1-1-1-1
975,18112,76-9-2-1-1
975,18113,39-22-1-1-1
975,18114,13-12-4-1-1
975,18115,150-28-4-1-1
975,18116,64-16-4-1-1
975,18117,18-1-1-1-1
975,18118,51-1-1-1-1
975,18119,18-1-1-1-1
975,18120,145-24-3-2-1
975,18121,54-24-3-2-1
975,18122,18-1-1-1-1
975,18123,44-22-1-1-1
975,18124,177-8-4-1-1
975,18125,128-31-3-2-1
975,18126,126-17-3-2-1
975,18127,126-17-3-2-1
975,18128,116-6-5-1-1
975,18129,10-10-4-1-1
975,18130,72-12-4-1-1
975,18131,159-24-3-2-1
975,18132,54-24-3-2-1
975,18133,54-24-3-2-1
975,18134,72-12-4-1-1
975,18135,87-5-4-1-1
975,18136,109-17-3-2-1
975,18137,192-35-6-2-1
975,18138,140-28-4-1-1
975,18139,84-4-3-2-1
975,18140,85-5-4-1-1
975,18141,85-5-4-1-1
975,18142,82-11-3-2-1
975,18143,151-29-6-2-1
975,18144,100-31-3-2-1
975,18145,80-19-3-2-1
975,18146,11-11-3-2-1
975,18147,125-4-3-2-1
975,18148,72-12-4-1-1
975,18149,75-21-6-2-1
975,18151,87-5-4-1-1
975,18152,1-1-1-1-1
975,18153,176-8-4-1-1
975,18154,126-17-3-2-1
975,18155,84-4-3-2-1
975,18156,180-9-2-1-1
975,18157,87-5-4-1-1
975,18158,165-28-4-1-1
975,18159,109-17-3-2-1
975,18160,140-28-4-1-1
975,18161,27-18-5-1-1
975,18162,140-28-4-1-1
975,18163,140-28-4-1-1
975,18164,35-23-2-1-1
975,18165,22-10-4-1-1
975,18166,22-10-4-1-1
975,18168,18-1-1-1-1
975,18169,165-28-4-1-1
975,18170,140-28-4-1-1
975,18171,145-24-3-2-1
975,18173,56-26-4-1-1
975,18174,47-4-3-2-1
975,18175,123-14-1-1-1
975,18176,115-33-5-1-1
975,18178,87-5-4-1-1
975,18180,140-28-4-1-1
975,18181,138-14-1-1-1
975,18182,140-28-4-1-1
975,18183,112-23-2-1-1
975,18184,2-2-2-1-1
975,18185,18-1-1-1-1
975,18186,43-23-2-1-1
975,18187,140-28-4-1-1
975,18188,27-18-5-1-1
975,18189,2-2-2-1-1
975,18190,18-1-1-1-1
975,18191,1-1-1-1-1
975,18192,130-12-4-1-1
975,18193,18-1-1-1-1
975,18196,183-16-4-1-1
975,18197,18-1-1-1-1
975,18198,173-23-2-1-1
975,18199,100-31-3-2-1
975,18200,159-24-3-2-1
975,18201,18-1-1-1-1
975,18202,18-1-1-1-1
975,18203,170-5-4-1-1
975,18204,170-5-4-1-1
975,18205,27-18-5-1-1
975,18206,18-1-1-1-1
975,18207,163-20-4-1-1
975,18208,72-12-4-1-1
975,18209,18-1-1-1-1
975,18210,163-20-4-1-1
975,18211,156-12-4-1-1
975,18212,186-2-2-1-1
975,18213,173-23-2-1-1
975,18214,130-12-4-1-1
975,18215,154-25-7-1-1
975,18216,8-8-4-1-1
975,18217,177-8-4-1-1
975,18218,147-15-7-1-1
975,18219,21-5-4-1-1
975,18220,40-24-3-2-1
975,18221,180-9-2-1-1
975,18222,15-13-3-2-1
975,18223,96-14-1-1-1
975,18224,18-1-1-1-1
975,18225,114-33-5-1-1
975,18226,81-31-3-2-1
975,18227,145-24-3-2-1
975,18228,54-24-3-2-1
975,18229,136-30-3-2-1
975,18230,36-19-3-2-1
975,18231,96-14-1-1-1
975,18232,188-18-5-1-1
975,18233,174-26-4-1-1
975,18234,172-34-2-1-1
975,18235,100-31-3-2-1
975,18236,18-1-1-1-1
975,18237,59-11-3-2-1
975,18238,174-26-4-1-1
975,18239,174-26-4-1-1
975,18240,36-19-3-2-1
975,18241,86-10-4-1-1
975,18242,8-8-4-1-1
975,18243,126-17-3-2-1
975,18244,148-24-3-2-1
975,18245,18-1-1-1-1
975,18246,18-1-1-1-1
975,18247,18-1-1-1-1
975,18248,162-8-4-1-1
975,18249,149-12-4-1-1
975,18250,18-1-1-1-1
975,18251,18-1-1-1-1
975,18252,149-12-4-1-1
975,18253,18-1-1-1-1
975,18254,21-5-4-1-1
975,18255,18-1-1-1-1
975,18256,150-28-4-1-1
975,18257,86-10-4-1-1
975,18258,23-5-4-1-1
975,18259,116-6-5-1-1
975,18260,19-15-7-1-1
975,18261,18-1-1-1-1
975,18262,87-5-4-1-1
975,18263,18-1-1-1-1
975,18264,18-1-1-1-1
975,18265,59-11-3-2-1
975,18266,18-1-1-1-1
975,18267,60-8-4-1-1
975,18268,83-3-2-1-1
975,18269,18-1-1-1-1
975,18270,112-23-2-1-1
975,18271,183-16-4-1-1
975,18272,30-20-4-1-1
975,18273,128-31-3-2-1
975,18275,183-16-4-1-1
975,18276,128-31-3-2-1
975,18277,108-5-4-1-1
975,18278,136-30-3-2-1
975,18279,18-1-1-1-1
975,18280,54-24-3-2-1
975,18282,18-1-1-1-1
975,18283,18-1-1-1-1
975,18284,173-23-2-1-1
975,18285,54-24-3-2-1
975,18286,64-16-4-1-1
975,18287,51-1-1-1-1
975,18288,38-24-3-2-1
975,18289,154-25-7-1-1
975,18290,60-8-4-1-1
975,18291,81-31-3-2-1
975,18292,30-20-4-1-1
975,18293,18-1-1-1-1
975,18294,30-20-4-1-1
975,18295,126-17-3-2-1
975,18296,18-1-1-1-1
975,18297,109-17-3-2-1
975,18298,162-8-4-1-1
975,18299,72-12-4-1-1
975,18300,183-16-4-1-1
975,18301,176-8-4-1-1
975,18302,153-34-2-1-1
975,18303,146-2-2-1-1
975,18304,187-18-5-1-1
975,18305,18-1-1-1-1
975,18306,183-16-4-1-1
975,18307,18-1-1-1-1
975,18308,171-20-4-1-1
975,18309,171-20-4-1-1
975,18310,18-1-1-1-1
975,18311,128-31-3-2-1
975,18312,18-1-1-1-1
975,18314,49-11-3-2-1
975,18315,148-24-3-2-1
975,18316,54-24-3-2-1
975,18317,18-1-1-1-1
975,18318,18-1-1-1-1
975,18319,126-17-3-2-1
975,18320,3-3-2-1-1
975,18321,61-7-4-1-1
975,18322,89-8-4-1-1
975,18323,18-1-1-1-1
975,18324,20-16-4-1-1
975,18325,90-33-5-1-1
975,18326,126-17-3-2-1
975,18327,18-1-1-1-1
975,18328,18-1-1-1-1
975,18329,175-28-4-1-1
975,18330,18-1-1-1-1
975,18331,18-1-1-1-1
975,18332,18-1-1-1-1
975,18333,18-1-1-1-1
975,18334,97-14-1-1-1
975,18335,126-17-3-2-1
975,18336,126-17-3-2-1
975,18337,135-6-5-1-1
975,18340,104-10-4-1-1
975,18341,146-2-2-1-1
975,18342,9-9-2-1-1
975,18343,60-8-4-1-1
975,18344,18-1-1-1-1
975,18345,126-17-3-2-1
975,18346,80-19-3-2-1
975,18347,18-1-1-1-1
975,18348,23-5-4-1-1
975,18349,18-1-1-1-1
975,18350,18-1-1-1-1
975,18351,145-24-3-2-1
975,18352,45-20-4-1-1
975,18353,171-20-4-1-1
975,18354,18-1-1-1-1
975,18355,60-8-4-1-1
975,18356,43-23-2-1-1
975,18357,18-1-1-1-1
975,18358,18-1-1-1-1
975,18359,43-23-2-1-1
975,18360,91-23-2-1-1
975,18361,76-9-2-1-1
975,18362,76-9-2-1-1
975,18363,90-33-5-1-1
975,18364,18-1-1-1-1
975,18365,126-17-3-2-1
975,18366,91-23-2-1-1
975,18367,171-20-4-1-1
975,18368,174-26-4-1-1
975,18369,115-33-5-1-1
975,18370,164-10-4-1-1
975,18371,6-6-5-1-1
975,18372,164-10-4-1-1
975,18373,177-8-4-1-1
975,18374,19-15-7-1-1
975,18375,8-8-4-1-1
975,18376,18-1-1-1-1
975,18377,35-23-2-1-1
975,18378,18-1-1-1-1
975,18379,126-17-3-2-1
975,18380,16-8-4-1-1
975,18381,74-26-4-1-1
975,18382,18-1-1-1-1
975,18383,90-33-5-1-1
975,18384,104-10-4-1-1
975,18385,27-18-5-1-1
975,18386,139-29-6-2-1
975,18387,172-34-2-1-1
975,18389,183-16-4-1-1
975,18390,27-18-5-1-1
975,18391,187-18-5-1-1
975,18392,27-18-5-1-1
975,18393,27-18-5-1-1
975,18394,27-18-5-1-1
975,18395,134-34-2-1-1
975,18396,35-23-2-1-1
975,18397,37-23-2-1-1
975,18398,27-18-5-1-1
975,18399,187-18-5-1-1
975,18400,187-18-5-1-1
975,18401,67-28-4-1-1
975,18402,18-1-1-1-1
975,18403,112-23-2-1-1
975,18404,126-17-3-2-1
975,18405,122-15-7-1-1
975,18406,52-25-7-1-1
975,18407,178-34-2-1-1
975,18408,148-24-3-2-1
975,18409,148-24-3-2-1
975,18410,148-24-3-2-1
975,18411,143-34-2-1-1
975,18412,18-1-1-1-1
975,18413,152-23-2-1-1
975,18414,18-1-1-1-1
975,18415,54-24-3-2-1
975,18416,114-33-5-1-1
975,18417,114-33-5-1-1
975,18418,189-27-6-2-1
975,18419,54-24-3-2-1
975,18420,103-9-2-1-1
975,18421,127-17-3-2-1
975,18422,145-24-3-2-1
975,18423,145-24-3-2-1
975,18424,151-29-6-2-1
975,18425,27-18-5-1-1
975,18426,143-34-2-1-1
975,18427,165-28-4-1-1
975,18429,59-11-3-2-1
975,18430,22-10-4-1-1
975,18431,56-26-4-1-1
975,18433,56-26-4-1-1
975,18434,56-26-4-1-1
975,18435,56-26-4-1-1
975,18436,152-23-2-1-1
975,18437,150-28-4-1-1
975,18438,176-8-4-1-1
975,18439,61-7-4-1-1
975,18440,20-16-4-1-1
975,18441,143-34-2-1-1
975,18442,142-7-4-1-1
975,18443,8-8-4-1-1
975,18444,18-1-1-1-1
975,18445,189-27-6-2-1
975,18446,27-18-5-1-1
975,18447,150-28-4-1-1
975,18449,164-10-4-1-1
975,18450,126-17-3-2-1
975,18451,54-24-3-2-1
975,18452,18-1-1-1-1
975,18453,156-12-4-1-1
975,18454,187-18-5-1-1
975,18455,126-17-3-2-1
975,18456,38-24-3-2-1
975,18457,159-24-3-2-1
975,18458,30-20-4-1-1
975,18459,76-9-2-1-1
975,18462,179-34-2-1-1
975,18463,30-20-4-1-1
975,18464,116-6-5-1-1
975,18465,179-34-2-1-1
975,18466,149-12-4-1-1
975,18467,126-17-3-2-1
975,18468,126-17-3-2-1
975,18469,171-20-4-1-1
975,18470,165-28-4-1-1
975,18471,121-12-4-1-1
975,18472,84-4-3-2-1
975,18473,84-4-3-2-1
975,18474,18-1-1-1-1
975,18475,187-18-5-1-1
975,18476,110-24-3-2-1
975,18477,64-16-4-1-1
975,18478,54-24-3-2-1
975,18479,64-16-4-1-1
975,18480,124-18-5-1-1
975,18481,18-1-1-1-1
975,18482,51-1-1-1-1
975,18483,71-22-1-1-1
975,18484,18-1-1-1-1
975,18485,114-33-5-1-1
975,18486,112-23-2-1-1
975,18487,152-23-2-1-1
975,18489,137-14-1-1-1
975,18490,18-1-1-1-1
975,18491,135-6-5-1-1
975,18493,76-9-2-1-1
975,18494,18-1-1-1-1
975,18495,111-14-1-1-1
975,18496,84-4-3-2-1
975,18497,18-1-1-1-1
975,18498,135-6-5-1-1
975,18499,56-26-4-1-1
975,18500,145-24-3-2-1
975,18501,18-1-1-1-1
975,18502,18-1-1-1-1
975,18503,27-18-5-1-1
975,18504,165-28-4-1-1
975,18506,60-8-4-1-1
975,18507,161-28-4-1-1
975,18508,165-28-4-1-1
975,18509,140-28-4-1-1
975,18510,183-16-4-1-1
975,18511,18-1-1-1-1
975,18512,18-1-1-1-1
975,18513,173-23-2-1-1
975,18514,147-15-7-1-1
975,18515,140-28-4-1-1
975,18516,60-8-4-1-1
975,18520,143-34-2-1-1
975,18521,174-26-4-1-1
975,18522,64-16-4-1-1
975,18523,58-20-4-1-1
975,18524,126-17-3-2-1
975,18525,10-10-4-1-1
975,18526,18-1-1-1-1
975,18527,174-26-4-1-1
975,18528,174-26-4-1-1
975,18529,27-18-5-1-1
975,18530,8-8-4-1-1
975,18531,94-9-2-1-1
975,18532,109-17-3-2-1
975,18533,104-10-4-1-1
975,18534,110-24-3-2-1
975,18535,2-2-2-1-1
975,18536,183-16-4-1-1
975,18537,64-16-4-1-1
975,18538,18-1-1-1-1
975,18539,16-8-4-1-1
975,18540,114-33-5-1-1
975,18541,16-8-4-1-1
975,18542,16-8-4-1-1
975,18543,34-22-1-1-1
975,18544,107-34-2-1-1
975,18545,114-33-5-1-1
975,18546,35-23-2-1-1
975,18547,85-5-4-1-1
975,18548,85-5-4-1-1
975,18549,60-8-4-1-1
975,18550,64-16-4-1-1
975,18551,85-5-4-1-1
975,18552,90-33-5-1-1
975,18553,187-18-5-1-1
975,18554,22-10-4-1-1
975,18555,59-11-3-2-1
975,18556,18-1-1-1-1
975,18557,112-23-2-1-1
975,18558,152-23-2-1-1
975,18559,112-23-2-1-1
975,18560,112-23-2-1-1
975,18561,94-9-2-1-1
975,18563,114-33-5-1-1
975,18564,165-28-4-1-1
975,18565,117-20-4-1-1
975,18566,165-28-4-1-1
975,18567,165-28-4-1-1
975,18568,12-2-2-1-1
975,18569,26-16-4-1-1
975,18570,76-9-2-1-1
975,18571,52-25-7-1-1
975,18572,165-28-4-1-1
975,18573,165-28-4-1-1
975,18574,18-1-1-1-1
975,18575,106-10-4-1-1
975,18576,184-27-6-2-1
975,18577,86-10-4-1-1
975,18578,18-1-1-1-1
975,18579,81-31-3-2-1
975,18580,143-34-2-1-1
975,18581,18-1-1-1-1
975,18582,129-6-5-1-1
975,18583,143-34-2-1-1
975,18584,106-10-4-1-1
975,18585,106-10-4-1-1
975,18586,56-26-4-1-1
975,18587,115-33-5-1-1
975,18588,16-8-4-1-1
975,18589,59-11-3-2-1
975,18590,18-1-1-1-1
975,18592,187-18-5-1-1
975,18593,90-33-5-1-1
975,18594,64-16-4-1-1
975,18595,94-9-2-1-1
975,18596,94-9-2-1-1
975,18597,180-9-2-1-1
975,18598,104-10-4-1-1
975,18599,94-9-2-1-1
975,18600,142-7-4-1-1
975,18602,142-7-4-1-1
975,18603,27-18-5-1-1
975,18604,72-12-4-1-1
975,18605,126-17-3-2-1
975,18606,85-5-4-1-1
975,18607,9-9-2-1-1
975,18608,187-18-5-1-1
975,18609,9-9-2-1-1
975,18610,51-1-1-1-1
975,18611,177-8-4-1-1
975,18612,181-8-4-1-1
975,18613,104-10-4-1-1
975,18614,123-14-1-1-1
975,18615,114-33-5-1-1
975,18616,110-24-3-2-1
975,18617,76-9-2-1-1
975,18618,9-9-2-1-1
975,18619,54-24-3-2-1
975,18620,18-1-1-1-1
975,18621,18-1-1-1-1
975,18622,18-1-1-1-1
975,18623,18-1-1-1-1
975,18624,91-23-2-1-1
975,18625,100-31-3-2-1
975,18626,180-9-2-1-1
975,18627,96-14-1-1-1
975,18628,159-24-3-2-1
975,18629,100-31-3-2-1
975,18630,91-23-2-1-1
975,18631,154-25-7-1-1
975,18633,18-1-1-1-1
975,18634,91-23-2-1-1
975,18635,18-1-1-1-1
975,18636,19-15-7-1-1
975,18637,110-24-3-2-1
975,18638,110-24-3-2-1
975,18639,186-2-2-1-1
975,18640,172-34-2-1-1
975,18641,72-12-4-1-1
975,18642,18-1-1-1-1
975,18643,95-2-2-1-1
975,18644,35-23-2-1-1
975,18645,146-2-2-1-1
975,18646,72-12-4-1-1
975,18647,53-19-3-2-1
975,18648,17-14-1-1-1
975,18649,103-9-2-1-1
975,18651,177-8-4-1-1
975,18652,177-8-4-1-1
975,18653,103-9-2-1-1
975,18654,18-1-1-1-1
975,18655,54-24-3-2-1
975,18656,140-28-4-1-1
975,18657,8-8-4-1-1
975,18658,18-1-1-1-1
975,18659,43-23-2-1-1
975,18660,18-1-1-1-1
975,18661,153-34-2-1-1
975,18662,103-9-2-1-1
975,18663,35-23-2-1-1
975,18664,18-1-1-1-1
975,18665,51-1-1-1-1
975,18666,18-1-1-1-1
975,18667,69-30-3-2-1
975,18668,122-15-7-1-1
975,18669,122-15-7-1-1
975,18670,122-15-7-1-1
975,18671,122-15-7-1-1
975,18672,122-15-7-1-1
975,18673,49-11-3-2-1
975,18674,54-24-3-2-1
975,18675,18-1-1-1-1
975,18676,116-6-5-1-1
975,18677,18-1-1-1-1
975,18679,147-15-7-1-1
975,18680,104-10-4-1-1
975,18681,142-7-4-1-1
975,18683,123-14-1-1-1
975,18684,18-1-1-1-1
975,18685,149-12-4-1-1
975,18686,175-28-4-1-1
975,18687,140-28-4-1-1
975,18688,143-34-2-1-1
975,18689,140-28-4-1-1
975,18690,84-4-3-2-1
975,18691,18-1-1-1-1
975,18692,18-1-1-1-1
975,18693,18-1-1-1-1
975,18694,39-22-1-1-1
975,18695,157-26-4-1-1
975,18696,157-26-4-1-1
975,18697,122-15-7-1-1
975,18698,163-20-4-1-1
975,18699,18-1-1-1-1
975,18700,183-16-4-1-1
975,18701,18-1-1-1-1
975,18702,126-17-3-2-1
975,18703,56-26-4-1-1
975,18705,44-22-1-1-1
975,18706,83-3-2-1-1
975,18707,87-5-4-1-1
975,18708,152-23-2-1-1
975,18709,182-20-4-1-1
975,18710,53-19-3-2-1
975,18711,20-16-4-1-1
975,18712,176-8-4-1-1
975,18713,175-28-4-1-1
975,18714,51-1-1-1-1
975,18715,18-1-1-1-1
975,18716,161-28-4-1-1
975,18717,171-20-4-1-1
975,18718,38-24-3-2-1
975,18719,67-28-4-1-1
975,18720,126-17-3-2-1
975,18721,145-24-3-2-1
975,18722,66-27-6-2-1
975,18723,145-24-3-2-1
975,18724,18-1-1-1-1
975,18725,76-9-2-1-1
975,18726,170-5-4-1-1
975,18727,18-1-1-1-1
975,18728,18-1-1-1-1
975,18729,8-8-4-1-1
975,18730,163-20-4-1-1
975,18731,173-23-2-1-1
975,18732,148-24-3-2-1
975,18733,16-8-4-1-1
975,18734,18-1-1-1-1
975,18735,72-12-4-1-1
975,18736,104-10-4-1-1
975,18737,148-24-3-2-1
975,18738,18-1-1-1-1
975,18739,163-20-4-1-1
975,18740,177-8-4-1-1
975,18741,64-16-4-1-1
975,18742,87-5-4-1-1
975,18743,151-29-6-2-1
975,18744,180-9-2-1-1
975,18745,94-9-2-1-1
975,18746,105-17-3-2-1
975,18747,18-1-1-1-1
975,18748,76-9-2-1-1
975,18749,126-17-3-2-1
975,18750,156-12-4-1-1
975,18751,106-10-4-1-1
975,18752,18-1-1-1-1
975,18753,99-32-6-2-1
975,18754,66-27-6-2-1
975,18755,66-27-6-2-1
975,18756,121-12-4-1-1
975,18757,174-26-4-1-1
975,18759,18-1-1-1-1
975,18760,116-6-5-1-1
975,18761,11-11-3-2-1
975,18762,140-28-4-1-1
975,18763,43-23-2-1-1
975,18764,99-32-6-2-1
975,18765,105-17-3-2-1
975,18766,165-28-4-1-1
975,18767,105-17-3-2-1
975,18768,112-23-2-1-1
975,18770,85-5-4-1-1
975,18771,76-9-2-1-1
975,18772,80-19-3-2-1
975,18773,1-1-1-1-1
975,18774,152-23-2-1-1
975,18776,187-18-5-1-1
975,18777,25-18-5-1-1
975,18778,188-18-5-1-1
975,18779,173-23-2-1-1
975,18780,18-1-1-1-1
975,18781,91-23-2-1-1
975,18782,18-1-1-1-1
975,18783,187-18-5-1-1
975,18784,27-18-5-1-1
975,18785,120-34-2-1-1
975,18788,123-14-1-1-1
975,18789,18-1-1-1-1
975,18790,115-33-5-1-1
975,18791,188-18-5-1-1
975,18792,15-13-3-2-1
975,18793,61-7-4-1-1
975,18794,173-23-2-1-1
975,18795,76-9-2-1-1
975,18796,181-8-4-1-1
