,0,1,2,3,4,5,6
12808,0.0,8.004696088371844e-05,0.0,0.0,0.0,0.0,0.0
12809,1.4270017266720892e-05,0.0,0.0,0.0,0.0,0.0,0.0
12810,1.4270017266720892e-05,0.0,0.0,0.0,0.0,0.0,0.0
12811,1.4270017266720892e-05,0.0,0.0,0.0,0.0,0.0,0.0
12812,5.708006906688357e-05,0.0,0.0,0.0,0.0,0.0,0.0
12813,1.4270017266720892e-05,0.0,0.0,0.0,0.0,0.0,0.0
12814,1.4270017266720892e-05,0.0,0.0,0.0,0.0,0.0,0.0
12815,1.4270017266720892e-05,0.0,0.0,0.0,0.0,0.0,0.0
12816,0.0,0.0,0.0,0.0,0.0023285351397121083,0.0,0.0
12817,0.0,0.00010672928117829126,0.0,0.0,0.0,0.0,0.0
12818,2.8540034533441785e-05,0.0,0.0,0.0,0.0,0.0,0.0
12819,0.0,0.00010672928117829126,0.0,0.0,0.0,0.0,0.0
12820,0.0,0.00010672928117829126,0.0,0.0,0.0,0.0,0.0
12821,0.0,5.336464058914563e-05,0.0,0.0,0.0,0.0,0.0
12822,1.4270017266720892e-05,0.0,0.0,0.0,0.0,0.0,0.0
12823,2.8540034533441785e-05,0.0,0.0,0.0,0.0,0.0,0.0
12824,1.4270017266720892e-05,0.0,0.0,0.0,0.0,0.0,0.0
12825,4.2810051800162675e-05,0.0,0.0,0.0,0.0,0.0,0.0
12826,1.4270017266720892e-05,0.0,0.0,0.0,0.0,0.0,0.0
12827,0.0,0.00010672928117829126,0.0,0.0,0.0,0.0,0.0
12828,2.8540034533441785e-05,0.0,0.0,0.0,0.0,0.0,0.0
12829,0.0,0.00040023480441859225,0.0,0.0,0.0,0.0,0.0
12830,0.0,8.004696088371844e-05,0.0,0.0,0.0,0.0,0.0
12831,0.0,0.00029350552324030097,0.0,0.0,0.0,0.0,0.0
12832,0.0,5.336464058914563e-05,0.0,0.0,0.0,0.0,0.0
12833,0.0,0.00010672928117829126,0.0,0.0,0.0,0.0,0.0
12834,1.4270017266720892e-05,0.0,0.0,0.0,0.0,0.0,0.0
12835,1.4270017266720892e-05,0.0,0.0,0.0,0.0,0.0,0.0
12836,2.8540034533441785e-05,0.0,0.0,0.0,0.0,0.0,0.0
12837,1.4270017266720892e-05,0.0,0.0,0.0,0.0,0.0,0.0
12838,0.0,0.0,6.187863536982798e-05,0.0,0.0,0.0,0.0
12839,1.4270017266720892e-05,0.0,0.0,0.0,0.0,0.0,0.0
12840,2.8540034533441785e-05,0.0,0.0,0.0,0.0,0.0,0.0
12841,1.4270017266720892e-05,0.0,0.0,0.0,0.0,0.0,0.0
12842,2.8540034533441785e-05,0.0,0.0,0.0,0.0,0.0,0.0
12843,0.0,5.336464058914563e-05,0.0,0.0,0.0,0.0,0.0
12844,4.2810051800162675e-05,0.0,0.0,0.0,0.0,0.0,0.0
12845,5.708006906688357e-05,0.0,0.0,0.0,0.0,0.0,0.0
12846,1.4270017266720892e-05,0.0,0.0,0.0,0.0,0.0,0.0
12847,5.708006906688357e-05,0.0,0.0,0.0,0.0,0.0,0.0
12848,0.0,0.0001600939217674369,0.0,0.0,0.0,0.0,0.0
12849,1.4270017266720892e-05,0.0,0.0,0.0,0.0,0.0,0.0
12850,1.4270017266720892e-05,0.0,0.0,0.0,0.0,0.0,0.0
12851,1.4270017266720892e-05,0.0,0.0,0.0,0.0,0.0,0.0
12852,2.8540034533441785e-05,0.0,0.0,0.0,0.0,0.0,0.0
12853,1.4270017266720892e-05,0.0,0.0,0.0,0.0,0.0,0.0
12854,0.0,8.004696088371844e-05,0.0,0.0,0.0,0.0,0.0
12855,1.4270017266720892e-05,0.0,0.0,0.0,0.0,0.0,0.0
12856,1.4270017266720892e-05,0.0,0.0,0.0,0.0,0.0,0.0
12857,0.0,8.004696088371844e-05,0.0,0.0,0.0,0.0,0.0
12858,0.0,5.336464058914563e-05,0.0,0.0,0.0,0.0,0.0
12859,2.8540034533441785e-05,0.0,0.0,0.0,0.0,0.0,0.0
12860,0.0,0.0,0.0,0.0,0.0,0.0,0.00021165514321998025
12861,0.0,0.0,0.0,0.0,0.0,0.0,0.00021165514321998025
12862,0.0,5.336464058914563e-05,0.0,0.0,0.0,0.0,0.0
12863,1.4270017266720892e-05,0.0,0.0,0.0,0.0,0.0,0.0
12864,2.8540034533441785e-05,0.0,0.0,0.0,0.0,0.0,0.0
12865,0.0,2.6682320294572816e-05,0.0,0.0,0.0,0.0,0.0
12866,0.0,2.6682320294572816e-05,0.0,0.0,0.0,0.0,0.0
12867,1.4270017266720892e-05,0.0,0.0,0.0,0.0,0.0,0.0
12868,0.0,5.336464058914563e-05,0.0,0.0,0.0,0.0,0.0
12869,1.4270017266720892e-05,0.0,0.0,0.0,0.0,0.0,0.0
12870,1.4270017266720892e-05,0.0,0.0,0.0,0.0,0.0,0.0
12871,2.8540034533441785e-05,0.0,0.0,0.0,0.0,0.0,0.0
12872,1.4270017266720892e-05,0.0,0.0,0.0,0.0,0.0,0.0
12873,0.0,0.00013341160147286408,0.0,0.0,0.0,0.0,0.0
12874,1.4270017266720892e-05,0.0,0.0,0.0,0.0,0.0,0.0
12875,1.4270017266720892e-05,0.0,0.0,0.0,0.0,0.0,0.0
12876,0.0,0.0,0.0,0.0,0.0004233700254022015,0.0,0.0
12877,0.0,8.004696088371844e-05,0.0,0.0,0.0,0.0,0.0
12878,1.4270017266720892e-05,0.0,0.0,0.0,0.0,0.0,0.0
12879,1.4270017266720892e-05,0.0,0.0,0.0,0.0,0.0,0.0
12880,1.4270017266720892e-05,0.0,0.0,0.0,0.0,0.0,0.0
12881,1.4270017266720892e-05,0.0,0.0,0.0,0.0,0.0,0.0
12882,2.8540034533441785e-05,0.0,0.0,0.0,0.0,0.0,0.0
12883,2.8540034533441785e-05,0.0,0.0,0.0,0.0,0.0,0.0
12884,1.4270017266720892e-05,0.0,0.0,0.0,0.0,0.0,0.0
12885,0.0,5.336464058914563e-05,0.0,0.0,0.0,0.0,0.0
12886,0.0,5.336464058914563e-05,0.0,0.0,0.0,0.0,0.0
12887,0.0,2.6682320294572816e-05,0.0,0.0,0.0,0.0,0.0
12888,2.8540034533441785e-05,0.0,0.0,0.0,0.0,0.0,0.0
12889,1.4270017266720892e-05,0.0,0.0,0.0,0.0,0.0,0.0
12890,0.0,0.0,0.0,0.0,0.0,0.0,0.00021165514321998025
12891,2.8540034533441785e-05,0.0,0.0,0.0,0.0,0.0,0.0
12892,0.0,0.00013341160147286408,0.0,0.0,0.0,0.0,0.0
12893,1.4270017266720892e-05,0.0,0.0,0.0,0.0,0.0,0.0
12894,0.0,0.0,0.0,0.0,0.0004233700254022015,0.0,0.0
12895,0.0,0.00013341160147286408,0.0,0.0,0.0,0.0,0.0
12896,0.0,0.00010672928117829126,0.0,0.0,0.0,0.0,0.0
12897,1.4270017266720892e-05,0.0,0.0,0.0,0.0,0.0,0.0
12898,1.4270017266720892e-05,0.0,0.0,0.0,0.0,0.0,0.0
12899,2.8540034533441785e-05,0.0,0.0,0.0,0.0,0.0,0.0
12900,0.0,0.00010672928117829126,0.0,0.0,0.0,0.0,0.0
12901,0.0,0.0,0.0,0.0,0.0,0.0,0.00014110342881332017
12902,0.0,0.00026682320294572816,0.0,0.0,0.0,0.0,0.0
12903,0.0,2.6682320294572816e-05,0.0,0.0,0.0,0.0,0.0
12904,0.0,2.6682320294572816e-05,0.0,0.0,0.0,0.0,0.0
12905,0.0,2.6682320294572816e-05,0.0,0.0,0.0,0.0,0.0
12906,0.0,0.0,0.0,0.000550812448361333,0.0,0.0,0.0
12907,0.0,0.00010672928117829126,0.0,0.0,0.0,0.0,0.0
12908,1.4270017266720892e-05,0.0,0.0,0.0,0.0,0.0,0.0
12909,1.4270017266720892e-05,0.0,0.0,0.0,0.0,0.0,0.0
12910,2.8540034533441785e-05,0.0,0.0,0.0,0.0,0.0,0.0
12911,1.4270017266720892e-05,0.0,0.0,0.0,0.0,0.0,0.0
12912,1.4270017266720892e-05,0.0,0.0,0.0,0.0,0.0,0.0
12913,1.4270017266720892e-05,0.0,0.0,0.0,0.0,0.0,0.0
12914,0.0,5.336464058914563e-05,0.0,0.0,0.0,0.0,0.0
12915,0.0,0.0,8.250484715977063e-05,0.0,0.0,0.0,0.0
12916,0.0,8.004696088371844e-05,0.0,0.0,0.0,0.0,0.0
12917,0.0,0.00010672928117829126,0.0,0.0,0.0,0.0,0.0
12918,0.0,0.00010672928117829126,0.0,0.0,0.0,0.0,0.0
12919,2.8540034533441785e-05,0.0,0.0,0.0,0.0,0.0,0.0
12920,1.4270017266720892e-05,0.0,0.0,0.0,0.0,0.0,0.0
12921,1.4270017266720892e-05,0.0,0.0,0.0,0.0,0.0,0.0
12922,1.4270017266720892e-05,0.0,0.0,0.0,0.0,0.0,0.0
12923,0.0,8.004696088371844e-05,0.0,0.0,0.0,0.0,0.0
12924,1.4270017266720892e-05,0.0,0.0,0.0,0.0,0.0,0.0
12925,1.4270017266720892e-05,0.0,0.0,0.0,0.0,0.0,0.0
12926,1.4270017266720892e-05,0.0,0.0,0.0,0.0,0.0,0.0
12927,1.4270017266720892e-05,0.0,0.0,0.0,0.0,0.0,0.0
12928,1.4270017266720892e-05,0.0,0.0,0.0,0.0,0.0,0.0
12929,1.4270017266720892e-05,0.0,0.0,0.0,0.0,0.0,0.0
12930,0.0,0.00010672928117829126,0.0,0.0,0.0,0.0,0.0
12931,1.4270017266720892e-05,0.0,0.0,0.0,0.0,0.0,0.0
12932,1.4270017266720892e-05,0.0,0.0,0.0,0.0,0.0,0.0
12933,2.8540034533441785e-05,0.0,0.0,0.0,0.0,0.0,0.0
12934,2.8540034533441785e-05,0.0,0.0,0.0,0.0,0.0,0.0
12935,2.8540034533441785e-05,0.0,0.0,0.0,0.0,0.0,0.0
12936,0.0,8.004696088371844e-05,0.0,0.0,0.0,0.0,0.0
12937,2.8540034533441785e-05,0.0,0.0,0.0,0.0,0.0,0.0
12938,0.0,5.336464058914563e-05,0.0,0.0,0.0,0.0,0.0
12939,1.4270017266720892e-05,0.0,0.0,0.0,0.0,0.0,0.0
12940,1.4270017266720892e-05,0.0,0.0,0.0,0.0,0.0,0.0
12941,0.0,0.0,0.0,0.0004131093362709997,0.0,0.0,0.0
12942,1.4270017266720892e-05,0.0,0.0,0.0,0.0,0.0,0.0
12943,1.4270017266720892e-05,0.0,0.0,0.0,0.0,0.0,0.0
12944,0.0,0.00010672928117829126,0.0,0.0,0.0,0.0,0.0
12945,1.4270017266720892e-05,0.0,0.0,0.0,0.0,0.0,0.0
12946,0.0,0.0,0.0,0.0,0.0,0.0,0.00014110342881332017
12947,1.4270017266720892e-05,0.0,0.0,0.0,0.0,0.0,0.0
12948,2.8540034533441785e-05,0.0,0.0,0.0,0.0,0.0,0.0
12949,1.4270017266720892e-05,0.0,0.0,0.0,0.0,0.0,0.0
12950,2.8540034533441785e-05,0.0,0.0,0.0,0.0,0.0,0.0
12951,5.708006906688357e-05,0.0,0.0,0.0,0.0,0.0,0.0
12952,1.4270017266720892e-05,0.0,0.0,0.0,0.0,0.0,0.0
12953,0.0,8.004696088371844e-05,0.0,0.0,0.0,0.0,0.0
12954,1.4270017266720892e-05,0.0,0.0,0.0,0.0,0.0,0.0
12955,0.0,8.004696088371844e-05,0.0,0.0,0.0,0.0,0.0
12956,2.8540034533441785e-05,0.0,0.0,0.0,0.0,0.0,0.0
12957,1.4270017266720892e-05,0.0,0.0,0.0,0.0,0.0,0.0
12958,4.2810051800162675e-05,0.0,0.0,0.0,0.0,0.0,0.0
12959,1.4270017266720892e-05,0.0,0.0,0.0,0.0,0.0,0.0
12960,1.4270017266720892e-05,0.0,0.0,0.0,0.0,0.0,0.0
12961,2.8540034533441785e-05,0.0,0.0,0.0,0.0,0.0,0.0
12962,4.2810051800162675e-05,0.0,0.0,0.0,0.0,0.0,0.0
12963,1.4270017266720892e-05,0.0,0.0,0.0,0.0,0.0,0.0
12964,1.4270017266720892e-05,0.0,0.0,0.0,0.0,0.0,0.0
12965,0.0,0.00010672928117829126,0.0,0.0,0.0,0.0,0.0
12966,0.0,0.0001600939217674369,0.0,0.0,0.0,0.0,0.0
12967,1.4270017266720892e-05,0.0,0.0,0.0,0.0,0.0,0.0
12968,2.8540034533441785e-05,0.0,0.0,0.0,0.0,0.0,0.0
12969,1.4270017266720892e-05,0.0,0.0,0.0,0.0,0.0,0.0
12970,1.4270017266720892e-05,0.0,0.0,0.0,0.0,0.0,0.0
12971,2.8540034533441785e-05,0.0,0.0,0.0,0.0,0.0,0.0
12972,1.4270017266720892e-05,0.0,0.0,0.0,0.0,0.0,0.0
12973,2.8540034533441785e-05,0.0,0.0,0.0,0.0,0.0,0.0
12974,1.4270017266720892e-05,0.0,0.0,0.0,0.0,0.0,0.0
12975,0.0,0.00013341160147286408,0.0,0.0,0.0,0.0,0.0
12976,1.4270017266720892e-05,0.0,0.0,0.0,0.0,0.0,0.0
12977,1.4270017266720892e-05,0.0,0.0,0.0,0.0,0.0,0.0
12978,1.4270017266720892e-05,0.0,0.0,0.0,0.0,0.0,0.0
12979,2.8540034533441785e-05,0.0,0.0,0.0,0.0,0.0,0.0
12980,0.0,8.004696088371844e-05,0.0,0.0,0.0,0.0,0.0
12981,0.0,0.00010672928117829126,0.0,0.0,0.0,0.0,0.0
12982,0.0,0.0,0.0001031310589497133,0.0,0.0,0.0,0.0
12983,0.0,0.0,6.187863536982798e-05,0.0,0.0,0.0,0.0
12984,1.4270017266720892e-05,0.0,0.0,0.0,0.0,0.0,0.0
12985,2.8540034533441785e-05,0.0,0.0,0.0,0.0,0.0,0.0
12986,1.4270017266720892e-05,0.0,0.0,0.0,0.0,0.0,0.0
12987,1.4270017266720892e-05,0.0,0.0,0.0,0.0,0.0,0.0
12988,8.562010360032535e-05,0.0,0.0,0.0,0.0,0.0,0.0
12989,2.8540034533441785e-05,0.0,0.0,0.0,0.0,0.0,0.0
12990,2.8540034533441785e-05,0.0,0.0,0.0,0.0,0.0,0.0
12991,0.0,5.336464058914563e-05,0.0,0.0,0.0,0.0,0.0
12992,2.8540034533441785e-05,0.0,0.0,0.0,0.0,0.0,0.0
12993,0.0,0.00010672928117829126,0.0,0.0,0.0,0.0,0.0
12994,1.4270017266720892e-05,0.0,0.0,0.0,0.0,0.0,0.0
12995,2.8540034533441785e-05,0.0,0.0,0.0,0.0,0.0,0.0
12996,1.4270017266720892e-05,0.0,0.0,0.0,0.0,0.0,0.0
12997,0.0,0.00024014088265115533,0.0,0.0,0.0,0.0,0.0
12998,0.0,8.004696088371844e-05,0.0,0.0,0.0,0.0,0.0
12999,1.4270017266720892e-05,0.0,0.0,0.0,0.0,0.0,0.0
13000,0.0,8.004696088371844e-05,0.0,0.0,0.0,0.0,0.0
13001,1.4270017266720892e-05,0.0,0.0,0.0,0.0,0.0,0.0
13002,2.8540034533441785e-05,0.0,0.0,0.0,0.0,0.0,0.0
13003,1.4270017266720892e-05,0.0,0.0,0.0,0.0,0.0,0.0
13004,0.0,0.00013341160147286408,0.0,0.0,0.0,0.0,0.0
13005,0.0,5.336464058914563e-05,0.0,0.0,0.0,0.0,0.0
13006,1.4270017266720892e-05,0.0,0.0,0.0,0.0,0.0,0.0
13007,1.4270017266720892e-05,0.0,0.0,0.0,0.0,0.0,0.0
13008,1.4270017266720892e-05,0.0,0.0,0.0,0.0,0.0,0.0
13009,0.0,8.004696088371844e-05,0.0,0.0,0.0,0.0,0.0
13010,0.0,8.004696088371844e-05,0.0,0.0,0.0,0.0,0.0
13011,0.0,8.004696088371844e-05,0.0,0.0,0.0,0.0,0.0
13012,0.0,0.00010672928117829126,0.0,0.0,0.0,0.0,0.0
13013,2.8540034533441785e-05,0.0,0.0,0.0,0.0,0.0,0.0
13014,1.4270017266720892e-05,0.0,0.0,0.0,0.0,0.0,0.0
13015,0.0,0.00013341160147286408,0.0,0.0,0.0,0.0,0.0
13016,0.0,2.6682320294572816e-05,0.0,0.0,0.0,0.0,0.0
13017,0.0,0.0,6.187863536982798e-05,0.0,0.0,0.0,0.0
13018,8.562010360032535e-05,0.0,0.0,0.0,0.0,0.0,0.0
13019,2.8540034533441785e-05,0.0,0.0,0.0,0.0,0.0,0.0
13020,0.0,0.0,0.0001031310589497133,0.0,0.0,0.0,0.0
13021,2.8540034533441785e-05,0.0,0.0,0.0,0.0,0.0,0.0
13022,1.4270017266720892e-05,0.0,0.0,0.0,0.0,0.0,0.0
13023,1.4270017266720892e-05,0.0,0.0,0.0,0.0,0.0,0.0
13024,1.4270017266720892e-05,0.0,0.0,0.0,0.0,0.0,0.0
13025,1.4270017266720892e-05,0.0,0.0,0.0,0.0,0.0,0.0
13026,1.4270017266720892e-05,0.0,0.0,0.0,0.0,0.0,0.0
13027,1.4270017266720892e-05,0.0,0.0,0.0,0.0,0.0,0.0
13028,2.8540034533441785e-05,0.0,0.0,0.0,0.0,0.0,0.0
13029,0.0,2.6682320294572816e-05,0.0,0.0,0.0,0.0,0.0
13030,0.0,0.00010672928117829126,0.0,0.0,0.0,0.0,0.0
13031,0.0,2.6682320294572816e-05,0.0,0.0,0.0,0.0,0.0
13032,0.0,2.6682320294572816e-05,0.0,0.0,0.0,0.0,0.0
13033,0.0,5.336464058914563e-05,0.0,0.0,0.0,0.0,0.0
13034,0.0,2.6682320294572816e-05,0.0,0.0,0.0,0.0,0.0
13035,0.0,2.6682320294572816e-05,0.0,0.0,0.0,0.0,0.0
13036,0.0,2.6682320294572816e-05,0.0,0.0,0.0,0.0,0.0
13037,2.8540034533441785e-05,0.0,0.0,0.0,0.0,0.0,0.0
13038,0.0,0.0,6.187863536982798e-05,0.0,0.0,0.0,0.0
13039,1.4270017266720892e-05,0.0,0.0,0.0,0.0,0.0,0.0
13040,0.0,0.0,0.0,0.0,0.0,0.0,0.00021165514321998025
13041,2.8540034533441785e-05,0.0,0.0,0.0,0.0,0.0,0.0
13042,2.8540034533441785e-05,0.0,0.0,0.0,0.0,0.0,0.0
13043,1.4270017266720892e-05,0.0,0.0,0.0,0.0,0.0,0.0
13044,2.8540034533441785e-05,0.0,0.0,0.0,0.0,0.0,0.0
13045,4.2810051800162675e-05,0.0,0.0,0.0,0.0,0.0,0.0
13046,1.4270017266720892e-05,0.0,0.0,0.0,0.0,0.0,0.0
13047,5.708006906688357e-05,0.0,0.0,0.0,0.0,0.0,0.0
13048,2.8540034533441785e-05,0.0,0.0,0.0,0.0,0.0,0.0
13049,0.0,0.00010672928117829126,0.0,0.0,0.0,0.0,0.0
13050,4.2810051800162675e-05,0.0,0.0,0.0,0.0,0.0,0.0
13051,1.4270017266720892e-05,0.0,0.0,0.0,0.0,0.0,0.0
13052,2.8540034533441785e-05,0.0,0.0,0.0,0.0,0.0,0.0
13053,0.0,8.004696088371844e-05,0.0,0.0,0.0,0.0,0.0
13054,0.0,5.336464058914563e-05,0.0,0.0,0.0,0.0,0.0
13055,1.4270017266720892e-05,0.0,0.0,0.0,0.0,0.0,0.0
13056,0.0,0.00010672928117829126,0.0,0.0,0.0,0.0,0.0
13057,1.4270017266720892e-05,0.0,0.0,0.0,0.0,0.0,0.0
13058,2.8540034533441785e-05,0.0,0.0,0.0,0.0,0.0,0.0
13059,1.4270017266720892e-05,0.0,0.0,0.0,0.0,0.0,0.0
13060,0.0,8.004696088371844e-05,0.0,0.0,0.0,0.0,0.0
13061,1.4270017266720892e-05,0.0,0.0,0.0,0.0,0.0,0.0
13062,0.0,0.0,0.0,0.0,0.0,0.0,0.00014110342881332017
13063,1.4270017266720892e-05,0.0,0.0,0.0,0.0,0.0,0.0
13064,2.8540034533441785e-05,0.0,0.0,0.0,0.0,0.0,0.0
13065,0.0,5.336464058914563e-05,0.0,0.0,0.0,0.0,0.0
13066,0.0,2.6682320294572816e-05,0.0,0.0,0.0,0.0,0.0
13067,0.0,5.336464058914563e-05,0.0,0.0,0.0,0.0,0.0
13068,0.0,2.6682320294572816e-05,0.0,0.0,0.0,0.0,0.0
13069,0.0,8.004696088371844e-05,0.0,0.0,0.0,0.0,0.0
13070,0.0,8.004696088371844e-05,0.0,0.0,0.0,0.0,0.0
13071,0.0,8.004696088371844e-05,0.0,0.0,0.0,0.0,0.0
13072,2.8540034533441785e-05,0.0,0.0,0.0,0.0,0.0,0.0
13073,1.4270017266720892e-05,0.0,0.0,0.0,0.0,0.0,0.0
13074,1.4270017266720892e-05,0.0,0.0,0.0,0.0,0.0,0.0
13075,0.0,8.004696088371844e-05,0.0,0.0,0.0,0.0,0.0
13076,1.4270017266720892e-05,0.0,0.0,0.0,0.0,0.0,0.0
13077,2.8540034533441785e-05,0.0,0.0,0.0,0.0,0.0,0.0
13078,0.0,8.004696088371844e-05,0.0,0.0,0.0,0.0,0.0
13079,0.0,8.004696088371844e-05,0.0,0.0,0.0,0.0,0.0
13080,1.4270017266720892e-05,0.0,0.0,0.0,0.0,0.0,0.0
13081,2.8540034533441785e-05,0.0,0.0,0.0,0.0,0.0,0.0
13082,0.0,8.004696088371844e-05,0.0,0.0,0.0,0.0,0.0
13083,2.8540034533441785e-05,0.0,0.0,0.0,0.0,0.0,0.0
13084,0.0,8.004696088371844e-05,0.0,0.0,0.0,0.0,0.0
13085,0.0,8.004696088371844e-05,0.0,0.0,0.0,0.0,0.0
13086,0.0,0.00013341160147286408,0.0,0.0,0.0,0.0,0.0
13087,1.4270017266720892e-05,0.0,0.0,0.0,0.0,0.0,0.0
13088,1.4270017266720892e-05,0.0,0.0,0.0,0.0,0.0,0.0
13089,0.0,0.00010672928117829126,0.0,0.0,0.0,0.0,0.0
13090,1.4270017266720892e-05,0.0,0.0,0.0,0.0,0.0,0.0
13091,1.4270017266720892e-05,0.0,0.0,0.0,0.0,0.0,0.0
13092,0.0,0.0,0.0,0.0,0.0,0.0,0.00021165514321998025
13093,0.0,0.0,6.187863536982798e-05,0.0,0.0,0.0,0.0
13094,0.0,5.336464058914563e-05,0.0,0.0,0.0,0.0,0.0
13095,1.4270017266720892e-05,0.0,0.0,0.0,0.0,0.0,0.0
13096,4.2810051800162675e-05,0.0,0.0,0.0,0.0,0.0,0.0
13097,1.4270017266720892e-05,0.0,0.0,0.0,0.0,0.0,0.0
13098,2.8540034533441785e-05,0.0,0.0,0.0,0.0,0.0,0.0
13099,1.4270017266720892e-05,0.0,0.0,0.0,0.0,0.0,0.0
13100,2.8540034533441785e-05,0.0,0.0,0.0,0.0,0.0,0.0
13101,0.0,8.004696088371844e-05,0.0,0.0,0.0,0.0,0.0
13102,1.4270017266720892e-05,0.0,0.0,0.0,0.0,0.0,0.0
13103,1.4270017266720892e-05,0.0,0.0,0.0,0.0,0.0,0.0
13104,1.4270017266720892e-05,0.0,0.0,0.0,0.0,0.0,0.0
13105,1.4270017266720892e-05,0.0,0.0,0.0,0.0,0.0,0.0
13106,1.4270017266720892e-05,0.0,0.0,0.0,0.0,0.0,0.0
13107,2.8540034533441785e-05,0.0,0.0,0.0,0.0,0.0,0.0
13108,1.4270017266720892e-05,0.0,0.0,0.0,0.0,0.0,0.0
13109,2.8540034533441785e-05,0.0,0.0,0.0,0.0,0.0,0.0
13110,0.0,8.004696088371844e-05,0.0,0.0,0.0,0.0,0.0
13111,0.0,2.6682320294572816e-05,0.0,0.0,0.0,0.0,0.0
13112,0.0,2.6682320294572816e-05,0.0,0.0,0.0,0.0,0.0
13113,0.0,0.0,6.187863536982798e-05,0.0,0.0,0.0,0.0
13114,0.0,2.6682320294572816e-05,0.0,0.0,0.0,0.0,0.0
13115,0.0,2.6682320294572816e-05,0.0,0.0,0.0,0.0,0.0
13116,2.8540034533441785e-05,0.0,0.0,0.0,0.0,0.0,0.0
13117,1.4270017266720892e-05,0.0,0.0,0.0,0.0,0.0,0.0
13118,0.0,8.004696088371844e-05,0.0,0.0,0.0,0.0,0.0
13119,0.0,5.336464058914563e-05,0.0,0.0,0.0,0.0,0.0
13120,1.4270017266720892e-05,0.0,0.0,0.0,0.0,0.0,0.0
13121,2.8540034533441785e-05,0.0,0.0,0.0,0.0,0.0,0.0
13122,1.4270017266720892e-05,0.0,0.0,0.0,0.0,0.0,0.0
13123,1.4270017266720892e-05,0.0,0.0,0.0,0.0,0.0,0.0
13124,1.4270017266720892e-05,0.0,0.0,0.0,0.0,0.0,0.0
13125,2.8540034533441785e-05,0.0,0.0,0.0,0.0,0.0,0.0
13126,0.0,8.004696088371844e-05,0.0,0.0,0.0,0.0,0.0
13127,1.4270017266720892e-05,0.0,0.0,0.0,0.0,0.0,0.0
13128,0.0,2.6682320294572816e-05,0.0,0.0,0.0,0.0,0.0
13129,0.0,5.336464058914563e-05,0.0,0.0,0.0,0.0,0.0
13130,1.4270017266720892e-05,0.0,0.0,0.0,0.0,0.0,0.0
13131,1.4270017266720892e-05,0.0,0.0,0.0,0.0,0.0,0.0
13132,0.0,0.00010672928117829126,0.0,0.0,0.0,0.0,0.0
13133,0.0,8.004696088371844e-05,0.0,0.0,0.0,0.0,0.0
13134,0.0,0.0,0.0,0.0,0.0,0.0,0.00021165514321998025
13135,2.8540034533441785e-05,0.0,0.0,0.0,0.0,0.0,0.0
13136,2.8540034533441785e-05,0.0,0.0,0.0,0.0,0.0,0.0
13137,1.4270017266720892e-05,0.0,0.0,0.0,0.0,0.0,0.0
13138,1.4270017266720892e-05,0.0,0.0,0.0,0.0,0.0,0.0
13139,1.4270017266720892e-05,0.0,0.0,0.0,0.0,0.0,0.0
13140,0.0,0.00010672928117829126,0.0,0.0,0.0,0.0,0.0
13141,0.0,2.6682320294572816e-05,0.0,0.0,0.0,0.0,0.0
13142,1.4270017266720892e-05,0.0,0.0,0.0,0.0,0.0,0.0
13143,2.8540034533441785e-05,0.0,0.0,0.0,0.0,0.0,0.0
13144,0.0,8.004696088371844e-05,0.0,0.0,0.0,0.0,0.0
13145,2.8540034533441785e-05,0.0,0.0,0.0,0.0,0.0,0.0
13146,1.4270017266720892e-05,0.0,0.0,0.0,0.0,0.0,0.0
13147,1.4270017266720892e-05,0.0,0.0,0.0,0.0,0.0,0.0
13148,1.4270017266720892e-05,0.0,0.0,0.0,0.0,0.0,0.0
13149,0.0,0.00010672928117829126,0.0,0.0,0.0,0.0,0.0
13150,1.4270017266720892e-05,0.0,0.0,0.0,0.0,0.0,0.0
13151,4.2810051800162675e-05,0.0,0.0,0.0,0.0,0.0,0.0
13152,1.4270017266720892e-05,0.0,0.0,0.0,0.0,0.0,0.0
13153,1.4270017266720892e-05,0.0,0.0,0.0,0.0,0.0,0.0
13154,1.4270017266720892e-05,0.0,0.0,0.0,0.0,0.0,0.0
13155,1.4270017266720892e-05,0.0,0.0,0.0,0.0,0.0,0.0
13156,1.4270017266720892e-05,0.0,0.0,0.0,0.0,0.0,0.0
13157,0.0,0.00010672928117829126,0.0,0.0,0.0,0.0,0.0
13158,2.8540034533441785e-05,0.0,0.0,0.0,0.0,0.0,0.0
13159,1.4270017266720892e-05,0.0,0.0,0.0,0.0,0.0,0.0
13160,1.4270017266720892e-05,0.0,0.0,0.0,0.0,0.0,0.0
13161,2.8540034533441785e-05,0.0,0.0,0.0,0.0,0.0,0.0
13162,0.0,8.004696088371844e-05,0.0,0.0,0.0,0.0,0.0
13163,1.4270017266720892e-05,0.0,0.0,0.0,0.0,0.0,0.0
13164,0.0,0.00010672928117829126,0.0,0.0,0.0,0.0,0.0
13165,7.135008633360446e-05,0.0,0.0,0.0,0.0,0.0,0.0
13166,0.0,5.336464058914563e-05,0.0,0.0,0.0,0.0,0.0
13167,0.0,5.336464058914563e-05,0.0,0.0,0.0,0.0,0.0
13168,1.4270017266720892e-05,0.0,0.0,0.0,0.0,0.0,0.0
13169,0.0,0.0,6.187863536982798e-05,0.0,0.0,0.0,0.0
13170,2.8540034533441785e-05,0.0,0.0,0.0,0.0,0.0,0.0
