,0,1,2,3,4,5,6,7,8
16204,0.0,0.0,0.0,0.0,0.0,2.6621233095516984e-05,0.0,0.0,0.0
16205,0.0,0.00022423200538156812,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16206,0.0,0.0,0.0,5.390762927723346e-05,0.0,0.0,0.0,0.0,0.0
16207,0.0,0.0,0.0,0.0,1.1533626287441034e-05,0.0,0.0,0.0,0.0
16208,0.0,0.0,0.0,0.0,0.0,4.436872182586164e-05,0.0,0.0,0.0
16209,0.0,0.0,0.0,0.0,1.1533626287441034e-05,0.0,0.0,0.0,0.0
16210,0.0,0.0,0.0,0.0,0.0,0.0,0.0002261420171867933,0.0,0.0
16211,0.0,0.0,0.0,0.0,1.1533626287441034e-05,0.0,0.0,0.0,0.0
16212,0.0,0.0,0.0,0.0,0.0,5.324246619103397e-05,0.0,0.0,0.0
16213,0.0,0.0,0.0,0.0,1.1533626287441034e-05,0.0,0.0,0.0,0.0
16214,0.0,0.0,0.0,0.0,0.0,3.549497746068931e-05,0.0,0.0,0.0
16215,0.0,0.0,0.0,6.738453659654182e-05,0.0,0.0,0.0,0.0,0.0
16216,0.0,0.0,0.0,5.390762927723346e-05,0.0,0.0,0.0,0.0,0.0
16217,0.0,0.0,0.0,0.0,2.3067252574882068e-05,0.0,0.0,0.0,0.0
16218,5.1070436345808136e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16219,0.0,0.0,0.0,0.0,0.0,4.436872182586164e-05,0.0,0.0,0.0
16220,0.0,0.0,0.0,4.0430721957925094e-05,0.0,0.0,0.0,0.0,0.0
16221,0.0,0.0,0.0,0.0,2.3067252574882068e-05,0.0,0.0,0.0,0.0
16222,3.064226180748488e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16223,0.0,0.0,0.0,0.0,0.0,1.7747488730344655e-05,0.0,0.0,0.0
16224,0.0,0.0,0.0,0.0,1.1533626287441034e-05,0.0,0.0,0.0,0.0
16225,0.0,0.0,0.0,0.0,0.0,3.549497746068931e-05,0.0,0.0,0.0
16226,0.0,0.0,0.0,0.0,0.0,2.6621233095516984e-05,0.0,0.0,0.0
16227,1.0214087269161628e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16228,0.0,0.0,0.0,0.0,2.3067252574882068e-05,0.0,0.0,0.0,0.0
16229,0.0,0.0,0.0,0.0,1.1533626287441034e-05,0.0,0.0,0.0,0.0
16230,0.0,0.0,0.0,0.0,1.1533626287441034e-05,0.0,0.0,0.0,0.0
16231,0.0,0.0,0.0,0.0,0.0,2.6621233095516984e-05,0.0,0.0,0.0
16232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.368434265948841e-05
16233,0.0,0.0,0.0,0.0,4.6134505149764136e-05,0.0,0.0,0.0,0.0
16234,0.0,0.0,0.0,0.0,2.3067252574882068e-05,0.0,0.0,0.0,0.0
16235,0.0,0.0,0.0,6.738453659654182e-05,0.0,0.0,0.0,0.0,0.0
16236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.973695221624034e-05
16237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00015342129487572875
16238,6.128452361496976e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16239,0.0,0.0,0.0,0.0,0.0,1.7747488730344655e-05,0.0,0.0,0.0
16240,0.00015321130903742442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16241,0.0,0.0,0.0,0.0,4.6134505149764136e-05,0.0,0.0,0.0,0.0
16242,0.0,0.0,0.0,0.0,2.3067252574882068e-05,0.0,0.0,0.0,0.0
16243,0.0,0.0,0.0,0.0,0.0,1.7747488730344655e-05,0.0,0.0,0.0
16244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7894780886496136e-05
16245,0.0,0.0,0.0,0.0,1.1533626287441034e-05,0.0,0.0,0.0,0.0
16246,0.0,0.0,0.0,0.0,0.0,3.549497746068931e-05,0.0,0.0,0.0
16247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001034875297526648,0.0
16248,0.0,0.0,0.0,9.433835123515856e-05,0.0,0.0,0.0,0.0,0.0
16249,0.0,0.0,0.0,0.0,1.1533626287441034e-05,0.0,0.0,0.0,0.0
16250,0.0,0.0,0.0,0.0,0.0,1.7747488730344655e-05,0.0,0.0,0.0
16251,0.0,0.0,0.0,0.0,0.0,2.6621233095516984e-05,0.0,0.0,0.0
16252,0.0,0.0,0.0,0.0,0.0,3.549497746068931e-05,0.0,0.0,0.0
16253,0.0,0.0,0.0,0.0,2.3067252574882068e-05,0.0,0.0,0.0,0.0
16254,0.0,0.0,0.0,0.0,0.0,3.549497746068931e-05,0.0,0.0,0.0
16255,0.0,0.0,0.0,0.0,2.3067252574882068e-05,0.0,0.0,0.0,0.0
16256,0.0,0.0,0.0,0.0,1.1533626287441034e-05,0.0,0.0,0.0,0.0
16257,0.0,0.0,0.0,0.0,0.0,2.6621233095516984e-05,0.0,0.0,0.0
16258,0.0,0.0,0.0,0.0,0.0,5.324246619103397e-05,0.0,0.0,0.0
16259,0.0,0.0,0.0,0.0,0.0,3.549497746068931e-05,0.0,0.0,0.0
16260,0.0,0.0,0.0,0.0,1.1533626287441034e-05,0.0,0.0,0.0,0.0
16261,0.0,0.0,0.0,0.0,1.1533626287441034e-05,0.0,0.0,0.0,0.0
16262,0.0,0.0,0.0,0.0,0.0,1.7747488730344655e-05,0.0,0.0,0.0
16263,0.0,0.0,0.0,4.0430721957925094e-05,0.0,0.0,0.0,0.0,0.0
16264,0.0,0.0,0.0,0.0,0.0,2.6621233095516984e-05,0.0,0.0,0.0
16265,0.0,0.0,0.0,0.0,0.0,4.436872182586164e-05,0.0,0.0,0.0
16266,0.0,0.0,0.0,0.0,2.3067252574882068e-05,0.0,0.0,0.0,0.0
16267,0.0,0.0,0.0,0.0,0.0,1.7747488730344655e-05,0.0,0.0,0.0
16268,0.0,0.0,0.0,0.0,0.0,0.0,0.00014133876074174582,0.0,0.0
16269,0.0,0.0,0.0,0.0,0.0,7.098995492137862e-05,0.0,0.0,0.0
16270,0.0,0.0,0.0,0.0,0.0,3.549497746068931e-05,0.0,0.0,0.0
16271,0.0,0.0,0.0,0.0,0.0,1.7747488730344655e-05,0.0,0.0,0.0
16272,3.064226180748488e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.1842171329744205e-05
16274,0.0,0.0,0.0,0.0,1.1533626287441034e-05,0.0,0.0,0.0,0.0
16275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002069750595053296,0.0
16276,0.0,0.0,0.0,0.0,0.0,2.6621233095516984e-05,0.0,0.0,0.0
16277,0.0,0.0,0.0,0.0,1.1533626287441034e-05,0.0,0.0,0.0,0.0
16278,0.0,0.0,0.0,0.0,0.0,1.7747488730344655e-05,0.0,0.0,0.0
16279,0.0,0.0,0.0,0.0,1.1533626287441034e-05,0.0,0.0,0.0,0.0
16280,0.0,0.0,0.0,0.0,0.0,2.6621233095516984e-05,0.0,0.0,0.0
16281,0.0,0.0,0.0,0.0,0.0,5.324246619103397e-05,0.0,0.0,0.0
16282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.973695221624034e-05
16283,0.0,0.0,0.0,0.0,0.0,1.7747488730344655e-05,0.0,0.0,0.0
16284,0.0,0.0,0.0,0.0,0.0,1.7747488730344655e-05,0.0,0.0,0.0
16285,0.0,0.0,0.0,4.0430721957925094e-05,0.0,0.0,0.0,0.0,0.0
16286,0.0,0.0,0.0,0.0,0.0,4.436872182586164e-05,0.0,0.0,0.0
16287,0.0,0.0,0.0,0.0,2.3067252574882068e-05,0.0,0.0,0.0,0.0
16288,0.0,0.0,0.0,0.0,0.0,0.0,8.480325644504748e-05,0.0,0.0
16289,0.0,0.0,0.0,0.0,2.3067252574882068e-05,0.0,0.0,0.0,0.0
16290,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003104625892579944,0.0
16291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001034875297526648,0.0
16292,0.0,0.0,0.0,0.0,0.0,5.324246619103397e-05,0.0,0.0,0.0
16293,0.0,0.00029897600717542416,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16294,0.0,0.0,0.0,0.0,0.0,3.549497746068931e-05,0.0,0.0,0.0
16295,0.0,0.0,0.0,0.0,0.0,3.549497746068931e-05,0.0,0.0,0.0
16296,0.0,0.0,0.0,9.433835123515856e-05,0.0,0.0,0.0,0.0,0.0
16297,0.0,0.0,0.0,0.0,0.0,0.0,5.653550429669833e-05,0.0,0.0
16298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.1842171329744205e-05
16299,0.0,0.0,0.0,0.0,0.0,0.0001242324211124126,0.0,0.0,0.0
16300,0.0,0.0,0.0,0.0,0.0,0.0,5.653550429669833e-05,0.0,0.0
16301,0.0,0.0,0.0,0.0,0.0,0.0,8.480325644504748e-05,0.0,0.0
16302,0.0,0.0,0.0,0.0,1.1533626287441034e-05,0.0,0.0,0.0,0.0
16303,0.0,0.0,0.0,0.0,1.1533626287441034e-05,0.0,0.0,0.0,0.0
16304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.1842171329744205e-05
16305,0.0,0.0,0.0,0.0,0.0,8.873744365172328e-05,0.0,0.0,0.0
16306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00012552651398923262
16307,0.0,0.0,0.0,0.0,0.0,2.6621233095516984e-05,0.0,0.0,0.0
16308,0.0,0.0,0.0,0.0,0.0,7.098995492137862e-05,0.0,0.0,0.0
16309,0.0,0.0,0.0,0.0,0.0,4.436872182586164e-05,0.0,0.0,0.0
16310,0.0,0.0,0.0,0.0,0.0,7.098995492137862e-05,0.0,0.0,0.0
16311,0.0,0.0,0.0,0.0,2.3067252574882068e-05,0.0,0.0,0.0,0.0
16312,0.0,0.0,0.0,2.695381463861673e-05,0.0,0.0,0.0,0.0,0.0
16313,3.064226180748488e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16314,0.0,0.0,0.0,0.0,0.0,1.7747488730344655e-05,0.0,0.0,0.0
16315,0.0,0.0,0.0,0.0,0.0,6.21162105562063e-05,0.0,0.0,0.0
16316,0.0,0.0,0.0,0.0,1.1533626287441034e-05,0.0,0.0,0.0,0.0
16317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.578956177299227e-05
16318,0.0,0.0,0.0,0.0,3.46008788623231e-05,0.0,0.0,0.0,0.0
16319,0.0,0.0,0.0,6.738453659654182e-05,0.0,0.0,0.0,0.0,0.0
16320,0.0,0.0,0.0,0.0,0.0,2.6621233095516984e-05,0.0,0.0,0.0
16321,0.0,0.0,0.0,0.0,0.0,4.436872182586164e-05,0.0,0.0,0.0
16322,0.0,0.0,0.0,0.0,0.0,2.6621233095516984e-05,0.0,0.0,0.0
16323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7894780886496136e-05
16324,6.128452361496976e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16325,0.0,0.0,0.0,0.0,0.0,4.436872182586164e-05,0.0,0.0,0.0
16326,0.0,0.0,0.0,0.0,0.0,2.6621233095516984e-05,0.0,0.0,0.0
16327,0.0,0.0,0.0,0.0,0.0,0.0,8.480325644504748e-05,0.0,0.0
16328,0.0,0.0,0.0,0.0,1.1533626287441034e-05,0.0,0.0,0.0,0.0
16329,0.0,0.0,0.0,0.0,0.0,0.0,8.480325644504748e-05,0.0,0.0
16330,0.0,0.0,0.0,0.0,0.0,4.436872182586164e-05,0.0,0.0,0.0
16331,0.0,0.0,0.0,0.0,0.0,0.0,0.00011307100859339665,0.0,0.0
16332,0.0,0.0,0.0,0.0,2.3067252574882068e-05,0.0,0.0,0.0,0.0
16333,0.0,0.0,0.0,8.086144391585019e-05,0.0,0.0,0.0,0.0,0.0
16334,0.0,0.0,0.0,0.0,1.1533626287441034e-05,0.0,0.0,0.0,0.0
16335,0.0,0.0,0.0,0.0,2.3067252574882068e-05,0.0,0.0,0.0,0.0
16336,6.128452361496976e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16337,0.0,0.0,0.0,0.0,1.1533626287441034e-05,0.0,0.0,0.0,0.0
16338,0.0,0.0,0.0,5.390762927723346e-05,0.0,0.0,0.0,0.0,0.0
16339,0.0,0.0,0.0,0.0,0.0,2.6621233095516984e-05,0.0,0.0,0.0
16340,2.0428174538323256e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16341,3.064226180748488e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000258718824381662,0.0
16343,0.0,0.0,0.0,0.0,0.0,3.549497746068931e-05,0.0,0.0,0.0
16344,0.0,0.0,0.0,0.0,0.0,1.7747488730344655e-05,0.0,0.0,0.0
16345,0.0,0.0,0.0,0.0,0.0,4.436872182586164e-05,0.0,0.0,0.0
16346,3.064226180748488e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16347,0.0,0.0,0.0,0.0,0.0,3.549497746068931e-05,0.0,0.0,0.0
16348,0.0,0.0,0.0,0.0,1.1533626287441034e-05,0.0,0.0,0.0,0.0
16349,0.0,0.0,0.0,0.0,0.0,1.7747488730344655e-05,0.0,0.0,0.0
16350,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000517437648763324,0.0
16351,0.0,0.0,0.0,0.0,1.1533626287441034e-05,0.0,0.0,0.0,0.0
16352,0.0,0.0,0.0,0.0,1.1533626287441034e-05,0.0,0.0,0.0,0.0
16353,0.0,0.00014948800358771208,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16354,0.0,0.0,0.0,0.0,0.0,2.6621233095516984e-05,0.0,0.0,0.0
16355,5.1070436345808136e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16356,0.0,0.00014948800358771208,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16357,0.0,0.0,0.0,0.0,0.0,1.7747488730344655e-05,0.0,0.0,0.0
16358,0.0,0.00014948800358771208,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16359,0.0,0.0,0.0,0.0,0.0,6.21162105562063e-05,0.0,0.0,0.0
16360,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.578956177299227e-05
16361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004139501190106592,0.0
16362,0.0,0.0,0.0,0.0,0.0,5.324246619103397e-05,0.0,0.0,0.0
16363,4.085634907664651e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16364,0.0,0.0,0.0,0.0,0.0,2.6621233095516984e-05,0.0,0.0,0.0
16365,0.0,0.0,0.0,0.0,0.0,4.436872182586164e-05,0.0,0.0,0.0
16366,0.0,0.0,0.0,0.0,2.3067252574882068e-05,0.0,0.0,0.0,0.0
16367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.1842171329744205e-05
16368,0.0,0.0,0.0,0.0,1.1533626287441034e-05,0.0,0.0,0.0,0.0
16369,0.0,0.0,0.0,0.0,0.0,2.6621233095516984e-05,0.0,0.0,0.0
16370,0.0,0.0,0.0,8.086144391585019e-05,0.0,0.0,0.0,0.0,0.0
16371,0.0,0.0,0.0,0.0,1.1533626287441034e-05,0.0,0.0,0.0,0.0
16372,0.0,0.0,0.0,0.0,0.0,3.549497746068931e-05,0.0,0.0,0.0
16373,0.0,0.0,0.0,0.0,0.0,0.0,5.653550429669833e-05,0.0,0.0
16374,0.0,0.0,0.0,0.0,0.0,5.324246619103397e-05,0.0,0.0,0.0
16375,0.0,0.0,0.0,0.0,0.0,2.6621233095516984e-05,0.0,0.0,0.0
16376,0.0,0.0,0.0,0.0,0.0,4.436872182586164e-05,0.0,0.0,0.0
16377,0.0,0.0,0.0,0.0,0.0,4.436872182586164e-05,0.0,0.0,0.0
16378,0.0,0.0,0.0,0.0,0.0,2.6621233095516984e-05,0.0,0.0,0.0
16379,0.0,0.0,0.0,0.0,0.0,1.7747488730344655e-05,0.0,0.0,0.0
16380,0.0,0.0,0.0,0.0,0.0,0.0,8.480325644504748e-05,0.0,0.0
16381,0.0,0.0,0.0,0.0,0.0,2.6621233095516984e-05,0.0,0.0,0.0
16382,0.0,0.0,0.0,0.0,2.3067252574882068e-05,0.0,0.0,0.0,0.0
16383,0.0,0.0,0.0,0.0,2.3067252574882068e-05,0.0,0.0,0.0,0.0
16384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001552312946289972,0.0
16385,5.1070436345808136e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16386,0.0,0.0006726960161447044,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16387,0.0,0.0,0.0,0.0,0.0,1.7747488730344655e-05,0.0,0.0,0.0
16388,0.0,0.0,0.0,0.0,0.0,1.7747488730344655e-05,0.0,0.0,0.0
16389,4.085634907664651e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16390,0.0,0.0,0.0,0.0,0.0,6.21162105562063e-05,0.0,0.0,0.0
16391,0.0,0.00022423200538156812,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16392,0.0,0.0,0.0,4.0430721957925094e-05,0.0,0.0,0.0,0.0,0.0
16393,0.0,0.0,0.0,0.0,1.1533626287441034e-05,0.0,0.0,0.0,0.0
16394,0.0,0.0,0.0,0.0,1.1533626287441034e-05,0.0,0.0,0.0,0.0
16395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.1842171329744205e-05
16396,0.0,0.0,0.0,0.0,1.1533626287441034e-05,0.0,0.0,0.0,0.0
16397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.368434265948841e-05
16398,0.0,0.0,0.0,0.0,1.1533626287441034e-05,0.0,0.0,0.0,0.0
16399,0.0,0.0,0.0,0.0,0.0,1.7747488730344655e-05,0.0,0.0,0.0
16400,2.0428174538323256e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16401,0.0,0.0,0.0,2.695381463861673e-05,0.0,0.0,0.0,0.0,0.0
16402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.973695221624034e-05
16403,0.0,0.0,0.0,0.0,0.0,0.0,0.0002261420171867933,0.0,0.0
16404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7894780886496136e-05
16405,0.0,0.0,0.0,0.0,2.3067252574882068e-05,0.0,0.0,0.0,0.0
16406,0.0,0.0,0.0,0.0,0.0,4.436872182586164e-05,0.0,0.0,0.0
16407,0.0,0.0,0.0,0.0,1.1533626287441034e-05,0.0,0.0,0.0,0.0
16408,0.0,0.0,0.0,0.0,2.3067252574882068e-05,0.0,0.0,0.0,0.0
16409,0.0,0.0,0.0,0.0,0.0,0.0,5.653550429669833e-05,0.0,0.0
16410,0.0,0.0,0.0,0.0,0.0,0.0,5.653550429669833e-05,0.0,0.0
16411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.1842171329744205e-05
16412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002069750595053296,0.0
16413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.578956177299227e-05
16414,0.0,0.0,0.0,0.0,0.0,4.436872182586164e-05,0.0,0.0,0.0
16415,0.0,0.0,0.0,0.0,1.1533626287441034e-05,0.0,0.0,0.0,0.0
16416,0.0,0.0,0.0,0.0,0.0,3.549497746068931e-05,0.0,0.0,0.0
16417,0.0,0.0,0.0,0.0,1.1533626287441034e-05,0.0,0.0,0.0,0.0
16418,0.0,0.0,0.0,6.738453659654182e-05,0.0,0.0,0.0,0.0,0.0
16419,0.0,0.0,0.0,5.390762927723346e-05,0.0,0.0,0.0,0.0,0.0
16420,0.0,0.0,0.0,2.695381463861673e-05,0.0,0.0,0.0,0.0,0.0
16421,0.0,0.0,0.0,0.0,2.3067252574882068e-05,0.0,0.0,0.0,0.0
16422,0.0,0.0,0.0,0.0,2.3067252574882068e-05,0.0,0.0,0.0,0.0
16423,0.0,0.0,0.0,0.0,0.0,3.549497746068931e-05,0.0,0.0,0.0
16424,0.0,0.0,0.0,0.0,0.0,2.6621233095516984e-05,0.0,0.0,0.0
16425,0.0,0.0,0.0,0.0,0.0,0.0,0.00011307100859339665,0.0,0.0
16426,0.0,0.0,0.0,0.0,0.0,2.6621233095516984e-05,0.0,0.0,0.0
16427,0.0,0.0,0.0,0.0,0.0,4.436872182586164e-05,0.0,0.0,0.0
16428,0.0,0.0,0.0,0.0,2.3067252574882068e-05,0.0,0.0,0.0,0.0
16429,0.0,0.0,0.0,0.0,2.3067252574882068e-05,0.0,0.0,0.0,0.0
16430,0.0,0.0,0.0,0.0,0.0,2.6621233095516984e-05,0.0,0.0,0.0
16431,0.0,0.0,0.0,0.0,1.1533626287441034e-05,0.0,0.0,0.0,0.0
16432,0.0,0.0,0.0,0.0,0.0,0.0,0.00011307100859339665,0.0,0.0
16433,0.0,0.0,0.0,0.0,0.0,2.6621233095516984e-05,0.0,0.0,0.0
16434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7894780886496136e-05
16435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.1842171329744205e-05
16436,0.0,0.0,0.0,0.0,0.0,2.6621233095516984e-05,0.0,0.0,0.0
16437,0.0,0.0,0.0,0.0,0.0,4.436872182586164e-05,0.0,0.0,0.0
16438,0.0,0.0,0.0,0.0,0.0,1.7747488730344655e-05,0.0,0.0,0.0
16439,3.064226180748488e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16440,0.0,0.0,0.0,8.086144391585019e-05,0.0,0.0,0.0,0.0,0.0
16441,0.0,0.0,0.0,0.0,0.0,1.7747488730344655e-05,0.0,0.0,0.0
16442,0.0,0.0,0.0,0.0,0.0,4.436872182586164e-05,0.0,0.0,0.0
16443,0.0,0.0,0.0,0.0,0.0,1.7747488730344655e-05,0.0,0.0,0.0
16444,0.0,0.0,0.0,0.0,0.0,2.6621233095516984e-05,0.0,0.0,0.0
16445,0.0,0.0,0.0,0.0,0.0,2.6621233095516984e-05,0.0,0.0,0.0
16446,0.0,0.0,0.0,0.0,1.1533626287441034e-05,0.0,0.0,0.0,0.0
16447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002069750595053296,0.0
16448,0.0,0.0,0.0,0.0,0.0,2.6621233095516984e-05,0.0,0.0,0.0
16449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002069750595053296,0.0
16450,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001034875297526648,0.0
16451,0.0,0.0,0.0,0.0,1.1533626287441034e-05,0.0,0.0,0.0,0.0
16452,0.0,0.0,0.0,0.0,0.0,5.324246619103397e-05,0.0,0.0,0.0
16453,0.0,0.0,0.0,0.0,2.3067252574882068e-05,0.0,0.0,0.0,0.0
16454,0.0,0.0,0.0,0.0,2.3067252574882068e-05,0.0,0.0,0.0,0.0
16455,0.0,0.0,0.0,0.0,0.0,4.436872182586164e-05,0.0,0.0,0.0
16456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001034875297526648,0.0
16457,0.0,0.0,0.0,0.0,0.0,2.6621233095516984e-05,0.0,0.0,0.0
16458,0.0,0.0,0.0,0.0,2.3067252574882068e-05,0.0,0.0,0.0,0.0
16459,0.0,0.0,0.0,0.0,1.1533626287441034e-05,0.0,0.0,0.0,0.0
16460,0.0,0.0,0.0,0.0,0.0,6.21162105562063e-05,0.0,0.0,0.0
16461,0.0,0.0,0.0,0.0,0.0,3.549497746068931e-05,0.0,0.0,0.0
16462,0.0,0.0,0.0,0.0,1.1533626287441034e-05,0.0,0.0,0.0,0.0
16463,0.0,0.0,0.0,0.0,2.3067252574882068e-05,0.0,0.0,0.0,0.0
16464,0.0,0.0,0.0,0.0,2.3067252574882068e-05,0.0,0.0,0.0,0.0
16465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004139501190106592,0.0
16466,0.0,0.0,0.0,9.433835123515856e-05,0.0,0.0,0.0,0.0,0.0
16467,0.0,0.0,0.0,0.0,0.0,1.7747488730344655e-05,0.0,0.0,0.0
16468,0.0,0.0,0.0,0.0,0.0,0.00013310616547758492,0.0,0.0,0.0
16469,0.0,0.0,0.0,0.0,2.3067252574882068e-05,0.0,0.0,0.0,0.0
16470,0.0,0.0,0.0,0.0,0.0,2.6621233095516984e-05,0.0,0.0,0.0
16471,0.0,0.0,0.0,0.0,0.0,3.549497746068931e-05,0.0,0.0,0.0
16472,0.0,0.0,0.0,0.0,3.46008788623231e-05,0.0,0.0,0.0,0.0
16473,0.0,0.0,0.0,0.0,2.3067252574882068e-05,0.0,0.0,0.0,0.0
16474,0.0,0.00029897600717542416,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16475,0.0,0.0,0.0,0.0,0.0,0.0,8.480325644504748e-05,0.0,0.0
16476,0.0,0.0,0.0,0.0,1.1533626287441034e-05,0.0,0.0,0.0,0.0
16477,0.0,0.0,0.0,0.0,0.0,2.6621233095516984e-05,0.0,0.0,0.0
16478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.1842171329744205e-05
16479,0.0,0.0,0.0,0.0,0.0,4.436872182586164e-05,0.0,0.0,0.0
16480,0.0,0.0,0.0,0.0,1.1533626287441034e-05,0.0,0.0,0.0,0.0
16481,0.0,0.0,0.0,0.0,0.0,3.549497746068931e-05,0.0,0.0,0.0
16482,0.0,0.0,0.0,0.0,2.3067252574882068e-05,0.0,0.0,0.0,0.0
16483,0.0,0.0,0.0,0.0,0.0,3.549497746068931e-05,0.0,0.0,0.0
16484,0.0,0.0,0.0,0.0,0.0,6.21162105562063e-05,0.0,0.0,0.0
16485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001552312946289972,0.0
16486,0.0,0.0,0.0,0.0,0.0,2.6621233095516984e-05,0.0,0.0,0.0
16487,0.0,0.0,0.0,0.0,0.0,5.324246619103397e-05,0.0,0.0,0.0
16488,0.0,0.0,0.0,0.0,0.0,1.7747488730344655e-05,0.0,0.0,0.0
16489,0.0,0.0,0.0,0.0,0.0,2.6621233095516984e-05,0.0,0.0,0.0
16490,0.0,0.0,0.0,0.0,0.0,1.7747488730344655e-05,0.0,0.0,0.0
16491,0.0,0.0,0.0,0.0,2.3067252574882068e-05,0.0,0.0,0.0,0.0
16492,0.0,0.0,0.0,0.0,0.0,0.0,0.00011307100859339665,0.0,0.0
16493,0.0,0.0,0.0,0.0,0.0,1.7747488730344655e-05,0.0,0.0,0.0
16494,0.0,0.0,0.0,0.0,0.0,0.0,8.480325644504748e-05,0.0,0.0
16495,0.0,0.0,0.0,0.0,0.0,3.549497746068931e-05,0.0,0.0,0.0
16496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.578956177299227e-05
16497,7.149861088413139e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16498,3.064226180748488e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16499,0.0,0.0,0.0,0.0,0.0,1.7747488730344655e-05,0.0,0.0,0.0
16500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002069750595053296,0.0
16501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.17437648763324e-05,0.0
16502,0.0,0.0,0.0,0.0,1.1533626287441034e-05,0.0,0.0,0.0,0.0
16503,0.0,0.0,0.0,5.390762927723346e-05,0.0,0.0,0.0,0.0,0.0
16504,0.0,0.0,0.0,0.0,0.0,5.324246619103397e-05,0.0,0.0,0.0
