,0,1,2,3,4,5,6,7
12308,0.0,1.465931746217896e-05,0.0,0.0,0.0,0.0,0.0,0.0
12309,0.0,1.465931746217896e-05,0.0,0.0,0.0,0.0,0.0,0.0
12310,4.956531221190162e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12311,0.0,2.931863492435792e-05,0.0,0.0,0.0,0.0,0.0,0.0
12312,0.0,0.0,0.0,6.431006023708976e-05,0.0,0.0,0.0,0.0
12313,4.956531221190162e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12314,1.982612488476065e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12315,0.0,1.465931746217896e-05,0.0,0.0,0.0,0.0,0.0,0.0
12316,0.0,1.465931746217896e-05,0.0,0.0,0.0,0.0,0.0,0.0
12317,4.956531221190162e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12318,0.0,0.0,0.0,0.0,5.925364113624782e-05,0.0,0.0,0.0
12319,0.0,1.465931746217896e-05,0.0,0.0,0.0,0.0,0.0,0.0
12320,4.956531221190162e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12321,2.9739187327140973e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12322,0.0,2.931863492435792e-05,0.0,0.0,0.0,0.0,0.0,0.0
12323,3.96522497695213e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12324,0.0,0.0,0.0005099439061703213,0.0,0.0,0.0,0.0,0.0
12325,0.0,1.465931746217896e-05,0.0,0.0,0.0,0.0,0.0,0.0
12326,2.9739187327140973e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12327,0.0,1.465931746217896e-05,0.0,0.0,0.0,0.0,0.0,0.0
12328,2.9739187327140973e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12329,0.00011895674930856389,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12330,4.956531221190162e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12331,8.921756198142291e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12332,3.96522497695213e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12333,0.0,1.465931746217896e-05,0.0,0.0,0.0,0.0,0.0,0.0
12334,2.9739187327140973e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12335,5.9478374654281945e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12336,3.96522497695213e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12337,0.0,2.931863492435792e-05,0.0,0.0,0.0,0.0,0.0,0.0
12338,0.0,0.0,0.0,0.000257240240948359,0.0,0.0,0.0,0.0
12339,3.96522497695213e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12340,0.0,0.0,0.0,0.0001500568072198761,0.0,0.0,0.0,0.0
12341,0.0,1.465931746217896e-05,0.0,0.0,0.0,0.0,0.0,0.0
12342,0.0,2.931863492435792e-05,0.0,0.0,0.0,0.0,0.0,0.0
12343,3.96522497695213e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12344,2.9739187327140973e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12345,5.9478374654281945e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12346,0.0,2.931863492435792e-05,0.0,0.0,0.0,0.0,0.0,0.0
12347,0.0,0.0,0.0,0.0,5.925364113624782e-05,0.0,0.0,0.0
12348,2.9739187327140973e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12349,0.0,0.0,0.0,0.0001286201204741795,0.0,0.0,0.0,0.0
12350,0.0,2.931863492435792e-05,0.0,0.0,0.0,0.0,0.0,0.0
12351,0.0,0.0,0.0,0.0,0.0,8.54463503727597e-05,0.0,0.0
12352,4.956531221190162e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12353,3.96522497695213e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12354,1.982612488476065e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12355,0.00012886981175094423,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12356,0.0,0.0,0.0,0.00021436686745696586,0.0,0.0,0.0,0.0
12357,0.0,0.0,0.0,0.0,9.480582581799652e-05,0.0,0.0,0.0
12358,0.0,0.0,0.0,8.574674698278634e-05,0.0,0.0,0.0,0.0
12359,0.0,0.0,0.0,0.0,0.0,0.0,0.0005153975003221235,0.0
12360,0.0,0.0,0.0,0.0,0.0,0.0,0.00012884937508053087,0.0
12361,9.913062442380324e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12362,8.921756198142291e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12363,0.0,1.465931746217896e-05,0.0,0.0,0.0,0.0,0.0,0.0
12364,2.9739187327140973e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12365,1.982612488476065e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12366,1.982612488476065e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12367,0.0,1.465931746217896e-05,0.0,0.0,0.0,0.0,0.0,0.0
12368,4.956531221190162e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12369,1.982612488476065e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12370,0.0,2.931863492435792e-05,0.0,0.0,0.0,0.0,0.0,0.0
12371,7.93044995390426e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12372,0.0,0.0,0.0,0.0,0.0,6.408476277956978e-05,0.0,0.0
12373,7.93044995390426e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12374,0.0,1.465931746217896e-05,0.0,0.0,0.0,0.0,0.0,0.0
12375,0.0,0.0,0.0,0.0,0.0,8.54463503727597e-05,0.0,0.0
12376,8.921756198142291e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12377,8.921756198142291e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12378,0.0,1.465931746217896e-05,0.0,0.0,0.0,0.0,0.0,0.0
12379,2.9739187327140973e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12380,0.00011895674930856389,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12381,0.0,2.931863492435792e-05,0.0,0.0,0.0,0.0,0.0,0.0
12382,3.96522497695213e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12383,0.0002676526859442688,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12384,2.9739187327140973e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12385,2.9739187327140973e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12386,0.0,0.0,0.0,0.0,0.0,0.0,0.000450972812781858,0.0
12387,2.9739187327140973e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12388,6.939143709666228e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12389,0.0,1.465931746217896e-05,0.0,0.0,0.0,0.0,0.0,0.0
12390,8.921756198142291e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12391,0.0,2.931863492435792e-05,0.0,0.0,0.0,0.0,0.0,0.0
12392,0.0,0.0,0.0,0.00010718343372848293,0.0,0.0,0.0,0.0
12393,0.0,0.0,0.0,0.00010718343372848293,0.0,0.0,0.0,0.0
12394,2.9739187327140973e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12395,2.9739187327140973e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12396,0.0,2.931863492435792e-05,0.0,0.0,0.0,0.0,0.0,0.0
12397,0.0,1.465931746217896e-05,0.0,0.0,0.0,0.0,0.0,0.0
12398,0.0,1.465931746217896e-05,0.0,0.0,0.0,0.0,0.0,0.0
12399,5.9478374654281945e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12400,0.0,2.931863492435792e-05,0.0,0.0,0.0,0.0,0.0,0.0
12401,0.0,1.465931746217896e-05,0.0,0.0,0.0,0.0,0.0,0.0
12402,0.0,0.0,0.0,0.0,7.110436936349739e-05,0.0,0.0,0.0
12403,0.0,1.465931746217896e-05,0.0,0.0,0.0,0.0,0.0,0.0
12404,2.9739187327140973e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12405,0.0,0.0,0.0,6.431006023708976e-05,0.0,0.0,0.0,0.0
12406,2.9739187327140973e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12407,5.9478374654281945e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12408,0.0,2.931863492435792e-05,0.0,0.0,0.0,0.0,0.0,0.0
12409,2.9739187327140973e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12410,0.0,2.931863492435792e-05,0.0,0.0,0.0,0.0,0.0,0.0
12411,0.0,2.931863492435792e-05,0.0,0.0,0.0,0.0,0.0,0.0
12412,0.0,0.0,0.0,6.431006023708976e-05,0.0,0.0,0.0,0.0
12413,0.0,0.0,0.0,0.0,0.0,8.54463503727597e-05,0.0,0.0
12414,4.956531221190162e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12415,5.9478374654281945e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12416,3.96522497695213e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12417,5.9478374654281945e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12418,4.956531221190162e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12419,8.921756198142291e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12420,3.96522497695213e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12421,2.9739187327140973e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12422,0.0,1.465931746217896e-05,0.0,0.0,0.0,0.0,0.0,0.0
12423,0.0,0.0,0.0,6.431006023708976e-05,0.0,0.0,0.0,0.0
12424,0.0,0.0,0.0,0.0001500568072198761,0.0,0.0,0.0,0.0
12425,0.0,2.931863492435792e-05,0.0,0.0,0.0,0.0,0.0,0.0
12426,0.0,0.0,0.0,8.574674698278634e-05,0.0,0.0,0.0,0.0
12427,5.9478374654281945e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12428,0.0,0.0,0.0,8.574674698278634e-05,0.0,0.0,0.0,0.0
12429,0.0,0.0,0.0,0.0,0.00018961165163599303,0.0,0.0,0.0
12430,0.0,1.465931746217896e-05,0.0,0.0,0.0,0.0,0.0,0.0
12431,5.9478374654281945e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12432,0.0,0.0,0.0,8.574674698278634e-05,0.0,0.0,0.0,0.0
12433,1.982612488476065e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12434,0.0,0.0,0.0,0.0,0.0,6.408476277956978e-05,0.0,0.0
12435,0.0,0.0,0.0,0.0,0.0,0.0,0.0007730962504831851,0.0
12436,0.0,2.931863492435792e-05,0.0,0.0,0.0,0.0,0.0,0.0
12437,0.0,0.0,0.0,0.0,5.925364113624782e-05,0.0,0.0,0.0
12438,0.0,1.465931746217896e-05,0.0,0.0,0.0,0.0,0.0,0.0
12439,0.0,0.0,0.0,0.00010718343372848293,0.0,0.0,0.0,0.0
12440,4.956531221190162e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12441,0.0,2.931863492435792e-05,0.0,0.0,0.0,0.0,0.0,0.0
12442,0.0,0.0,0.0,0.0,5.925364113624782e-05,0.0,0.0,0.0
12443,0.0,0.00014659317462178961,0.0,0.0,0.0,0.0,0.0,0.0
12444,0.0,1.465931746217896e-05,0.0,0.0,0.0,0.0,0.0,0.0
12445,0.0,0.0,0.0,0.0,3.5552184681748695e-05,0.0,0.0,0.0
12446,0.0,1.465931746217896e-05,0.0,0.0,0.0,0.0,0.0,0.0
12447,0.0,0.0,0.0,0.0,4.740291290899826e-05,0.0,0.0,0.0
12448,0.0,0.0,0.0,0.0,0.0,0.0,0.00025769875016106174,0.0
12449,0.0,0.0,0.0,0.0,0.0,0.0,0.00038654812524159255,0.0
12450,0.0,0.0,0.0,0.0,0.0,0.0,0.00012884937508053087,0.0
12451,0.0,0.0,0.0,0.0,0.0,0.0,0.00025769875016106174,0.0
12452,0.0,0.0,0.0,0.0,0.0,0.0,0.00012884937508053087,0.0
12453,0.0,0.0,0.0,0.0,0.0,0.0,0.0003221234377013272,0.0
12454,0.0,0.0,0.0,0.0,0.0,0.0,0.00012884937508053087,0.0
12455,0.0,0.0,0.0,0.0,0.0,0.0,0.00012884937508053087,0.0
12456,0.0,0.0,0.0,0.0,0.0,0.0,0.015461925009663703,0.0
12457,0.0,0.0,0.0,0.0,0.0,0.0,0.00025769875016106174,0.0
12458,0.0,0.0,0.0,0.0,0.0,0.0,0.00025769875016106174,0.0
12459,0.0,0.0,0.0,0.0,0.0,0.0,0.00012884937508053087,0.0
12460,0.0,0.0,0.0,0.0,0.0,0.0,0.00025769875016106174,0.0
12461,9.913062442380324e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12462,0.0,0.0,0.0,0.0,0.0,0.0,0.00038654812524159255,0.0
12463,0.0,0.0,0.0,0.0,0.0,0.0,0.00025769875016106174,0.0
12464,0.0,0.0,0.0,0.0,0.0,0.0,0.00012884937508053087,0.0
12465,0.0,0.0,0.0,0.0,0.0,0.0,0.00038654812524159255,0.0
12466,0.0,0.0,0.0,0.0,0.0,0.0,0.0003221234377013272,0.0
12467,0.0,0.0,0.0,0.0,0.0,0.0,0.0003221234377013272,0.0
12468,0.0,0.0,0.0,0.0,0.0,0.0,0.00025769875016106174,0.0
12469,0.0,0.0,0.0,0.0,0.0,0.0,0.00025769875016106174,0.0
12470,0.0,0.0,0.0,0.0,0.0,0.0,0.0003221234377013272,0.0
12471,0.0,0.0,0.0,0.0,0.0,0.0,0.0005153975003221235,0.0
12472,0.0,0.0,0.0,0.0,0.0,0.0,0.0005153975003221235,0.0
12473,0.0,0.0,0.0,0.0,0.0,0.0,0.00012884937508053087,0.0
12474,0.0,0.0,0.0,0.0,0.0,0.0,0.00012884937508053087,0.0
12475,0.0,0.0,0.0,0.0,0.0,0.0,0.00012884937508053087,0.0
12476,0.0,0.0,0.0,0.0,0.0,0.0,0.00012884937508053087,0.0
12477,0.0,0.0,0.0,0.0,0.0,0.0,0.00012884937508053087,0.0
12478,0.0,0.0,0.0,0.0,0.0,0.0,0.00012884937508053087,0.0
12479,0.0,0.0,0.0,0.0,0.0,0.0,0.00012884937508053087,0.0
12480,0.0,0.0,0.0,0.0,0.0,0.0,0.00012884937508053087,0.0
12481,0.0,0.0,0.0,0.0,0.0,0.0,0.00012884937508053087,0.0
12482,0.0,0.0,0.0,0.0,0.0,0.0,0.00012884937508053087,0.0
12483,0.0,0.0,0.0,0.0,0.0,0.0,0.00012884937508053087,0.0
12484,0.0,0.0,0.0,0.0,0.0,0.0,0.00012884937508053087,0.0
12485,0.0,0.0,0.0,0.0,0.0,0.0,0.00019327406262079628,0.0
12486,0.0,0.0,0.0,0.0,0.0,0.0,0.00012884937508053087,0.0
12487,0.0,0.0,0.0,0.0,0.0,0.0,0.00012884937508053087,0.0
12488,0.0,0.0,0.0,0.0,0.0,0.0,0.00012884937508053087,0.0
12489,0.0,0.0,0.0,0.0,0.0,0.0,0.00012884937508053087,0.0
12490,0.0,0.0,0.0,0.0,0.0,0.0,0.00019327406262079628,0.0
12491,0.0,0.0,0.0,0.0,0.0,0.0,0.00019327406262079628,0.0
12492,0.0,0.0,0.0,0.0,0.0,0.0,0.00012884937508053087,0.0
12493,0.0,0.0,0.0,0.0,0.0,0.0,0.00012884937508053087,0.0
12494,0.0,0.0,0.0,0.0,0.0,0.0,0.00012884937508053087,0.0
12495,0.0,0.0,0.0,0.0,0.0,0.0,0.00019327406262079628,0.0
12496,0.0,0.0,0.0,0.0,0.0,0.0,0.006506893441566808,0.0
12497,0.0,0.0,0.0,0.0,0.0,0.0,0.00012884937508053087,0.0
12498,0.0,0.0,0.0,0.0,0.0,0.0,0.00012884937508053087,0.0
12499,0.0,0.0,0.0,0.0,0.0,0.0,0.00012884937508053087,0.0
12500,0.0,0.0,0.0,0.0,0.0,0.0,0.00012884937508053087,0.0
12501,0.0,0.0,0.0,0.0,0.0,0.0,0.00012884937508053087,0.0
12502,0.0,0.0,0.0,0.0,0.0,0.0,0.0003221234377013272,0.0
12503,0.0,0.0,0.0,0.0,0.0,0.0,0.00012884937508053087,0.0
12504,0.0,0.0,0.0,0.0,0.0,0.0,0.00012884937508053087,0.0
12505,0.0,0.0,0.0,0.0,0.0,0.0,0.00012884937508053087,0.0
12506,0.0,0.0,0.0,0.0,0.0,0.0,0.00012884937508053087,0.0
12507,0.0,0.0,0.0,0.0,0.0,0.0,0.00012884937508053087,0.0
12508,0.0,0.0,0.0,0.0,0.0,0.0,0.00012884937508053087,0.0
12509,0.0,0.0,0.0,0.0,0.0,0.0,0.0003221234377013272,0.0
12510,0.0,0.0,0.0,0.0,0.0,0.0,0.0014817678134261048,0.0
12511,0.0,0.0,0.0,0.0,0.0,0.0,0.00012884937508053087,0.0
12512,0.0,0.0,0.0,0.0,0.0,0.0,0.000450972812781858,0.0
12513,0.0,0.0,0.0,0.0,0.0,0.0,0.0007086715629429197,0.0
12514,0.0,0.0,0.0,0.0,0.0,0.0,0.00019327406262079628,0.0
12515,0.0,0.0,0.0,0.0,0.0,0.0,0.00038654812524159255,0.0
12516,0.0,0.0,0.0,0.0,0.0,0.0,0.00012884937508053087,0.0
12517,0.0,0.0,0.0,0.0,0.0,0.0,0.0005798221878623889,0.0
12518,0.0,0.0,0.0,0.0,0.0,0.0,0.00025769875016106174,0.0
12519,0.0,0.0,0.0,0.0,0.0,0.0,0.0007086715629429197,0.0
12520,0.0,0.0,0.0,0.0,0.0,0.0,0.00038654812524159255,0.0
12521,0.0,0.0,0.0,0.0,0.0,0.0,0.0003221234377013272,0.0
12522,0.0,0.0,0.0,0.0,0.0,0.0,0.00012884937508053087,0.0
12523,0.0,0.0,0.0,0.0,0.0,0.0,0.00038654812524159255,0.0
12524,0.0,0.0,0.0,0.0,0.0,0.0,0.00025769875016106174,0.0
12525,0.0,0.0,0.0,0.0,0.0,0.0,0.00012884937508053087,0.0
12526,0.0,0.0,0.0,0.0,0.0,0.0,0.00012884937508053087,0.0
12527,0.0,0.0,0.0,0.0,0.0,0.0,0.00012884937508053087,0.0
12528,0.0,0.0,0.0,0.0,0.0,0.0,0.0007730962504831851,0.0
12529,0.0,0.0,0.0,0.0,0.0,0.0,0.001803891251127432,0.0
12530,0.0,0.0,0.0,0.0,0.0,0.0,0.00025769875016106174,0.0
12531,0.0,0.0,0.0,0.0,0.0,0.0,0.00025769875016106174,0.0
12532,0.0,0.0,0.0,0.0,0.0,0.0,0.00025769875016106174,0.0
12533,0.0,0.0,0.0,0.0,0.0,0.0,0.00012884937508053087,0.0
12534,0.0,0.0,0.0,0.0,0.0,0.0,0.00019327406262079628,0.0
12535,0.0,0.0,0.0,0.0,0.0,0.0,0.0032212343770132716,0.0
12536,0.0,0.0,0.0,0.0,0.0,0.0,0.0003221234377013272,0.0
12537,0.0,0.0,0.0,0.0,0.0,0.0,0.00025769875016106174,0.0
12538,0.0,0.0,0.0,0.0,0.0,0.0,0.00012884937508053087,0.0
12539,0.0,0.0,0.0,0.0,0.0,0.0,0.00038654812524159255,0.0
12540,0.0,0.0,0.0,0.0,0.0,0.0,0.00019327406262079628,0.0
12541,0.0,0.0,0.0,0.0,0.0,0.0,0.00025769875016106174,0.0
12542,0.0,0.0,0.0,0.0,0.0,0.0,0.00012884937508053087,0.0
12543,0.0,0.0,0.0,0.0,0.0,0.0,0.0003221234377013272,0.0
12544,0.0,0.0,0.0,0.0,0.0,0.0,0.00025769875016106174,0.0
12545,0.0,0.0,0.0,0.0,0.0,0.0,0.00025769875016106174,0.0
12546,0.0,0.0,0.0,0.0,0.0,0.0,0.00012884937508053087,0.0
12547,0.0,0.0,0.0,0.0,0.0,0.0,0.0008375209380234506,0.0
12548,0.0,0.0,0.0,0.0,0.0,0.0,0.000450972812781858,0.0
12549,0.0,0.0,0.0,0.0,0.0,0.0,0.00012884937508053087,0.0
12550,0.0,0.0,0.0,0.0,0.0,0.0,0.00012884937508053087,0.0
12551,0.0,0.0,0.0,0.0,0.0,0.0,0.00012884937508053087,0.0
12552,0.0,0.0,0.0,0.0,0.0,0.0,0.000450972812781858,0.0
12553,0.0,0.0,0.0,0.0,0.0,0.0,0.00012884937508053087,0.0
12554,0.0,0.0,0.0,0.0,0.0,0.0,0.00038654812524159255,0.0
12555,0.0,0.0,0.0,0.0,0.0,0.0,0.00038654812524159255,0.0
12556,0.0,0.0,0.0,0.0,0.0,0.0,0.000450972812781858,0.0
12557,0.0,0.0,0.0,0.0,0.0,0.0,0.00025769875016106174,0.0
12558,0.0,0.0,0.0,0.0,0.0,0.0,0.00012884937508053087,0.0
12559,0.0,0.0,0.0,0.0,0.0,0.0,0.00038654812524159255,0.0
12560,0.0,0.0,0.0,0.0,0.0,0.0,0.0007730962504831851,0.0
12561,0.0,0.0,0.0,0.0,0.0,0.0,0.00012884937508053087,0.0
12562,0.0,0.0,0.0,0.0,0.0,0.0,0.0009663703131039815,0.0
12563,0.0,0.0,0.0,0.0,0.0,0.0,0.0014173431258858395,0.0
12564,0.0,0.0,0.0,0.0,0.0,0.0,0.00025769875016106174,0.0
12565,0.0,0.0,0.0,0.0,0.0,0.0,0.00025769875016106174,0.0
12566,0.0,0.0,0.0,0.0,0.0,0.0,0.001030795000644247,0.0
12567,0.0,0.0,0.0,0.0,0.0,0.0,0.0005153975003221235,0.0
12568,0.0,0.0,0.0,0.0,0.0,0.0,0.00038654812524159255,0.0
12569,0.0,0.0,0.0,0.0,0.0,0.0,0.0010952196881845123,0.0
12570,0.0,0.0,0.0,0.0,0.0,0.0,0.0006442468754026543,0.0
12571,0.0,0.0,0.0,0.0,0.0,0.0,0.000450972812781858,0.0
12572,0.0,0.0,0.0,0.0,0.0,0.0,0.000450972812781858,0.0
12573,0.0,0.0,0.0,0.0,0.0,0.0,0.0006442468754026543,0.0
12574,0.0,0.0,0.0,0.0,0.0,0.0,0.000450972812781858,0.0
12575,0.0,0.0,0.0,0.0,0.0,0.0,0.0008375209380234506,0.0
12576,0.0,0.0,0.0,0.0,0.0,0.0,0.0028991109393119445,0.0
12577,0.0,0.0,0.0,0.0,0.0,0.0,0.0008375209380234506,0.0
12578,0.0,0.0,0.0,0.0,0.0,0.0,0.00038654812524159255,0.0
12579,0.0,0.0,0.0,0.0,0.0,0.0,0.0006442468754026543,0.0
12580,0.0,0.0,0.0,0.0,0.0,0.0,0.0005153975003221235,0.0
12581,0.0,0.0,0.0,0.0,0.0,0.0,0.0003221234377013272,0.0
12582,0.0,0.0,0.0,0.0,0.0,0.0,0.000450972812781858,0.0
12583,0.0,0.0,0.0,0.0,0.0,0.0,0.0005153975003221235,0.0
12584,0.00028747881082902943,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12585,0.0,0.0,0.0,0.0,0.0,0.0,0.0005798221878623889,0.0
12586,0.0,0.0,0.0,0.0,0.0,0.0,0.0005153975003221235,0.0
12587,0.0,0.0,0.0,0.0,0.0,0.0,0.0009663703131039815,0.0
12588,0.0,0.0,0.0,0.0,0.0,0.0,0.0006442468754026543,0.0
12589,0.0,0.0,0.0,0.0,0.0,0.0,0.000450972812781858,0.0
12590,0.0,0.0,0.0,0.0,0.0,0.0,0.001224069063265043,0.0
12591,0.0002676526859442688,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12592,0.0,0.0,0.0,0.0,0.0,0.0,0.0011596443757247777,0.0
12593,0.0,0.0,0.0,0.0,0.0,0.0,0.0011596443757247777,0.0
12594,0.0,0.0,0.0,0.0,0.0,0.0,0.0015461925009663702,0.0
12595,0.0,0.0,0.0,0.0,0.0,0.0,0.001352918438345574,0.0
12596,0.0,0.0,0.0,0.0,0.0,0.0,0.0003221234377013272,0.0
12597,0.0,0.0,0.0,0.0,0.0,0.0,0.0008375209380234506,0.0
12598,0.0,0.0,0.0,0.0,0.0,0.0,0.00038654812524159255,0.0
12599,0.0,0.0,0.0,0.0,0.0,0.0,0.00025769875016106174,0.0
12600,0.00010904368686618357,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12601,0.0,0.0,0.0,0.0,0.0,0.0,0.0003221234377013272,0.0
12602,0.0,0.0,0.0,0.0,0.0,0.0,0.0005798221878623889,0.0
12603,0.0,0.0,0.0,0.0,0.0,0.0,0.00012884937508053087,0.0
12604,0.0,0.0,0.0,0.0,0.0,0.0,0.00038654812524159255,0.0
12605,0.0001586089990780852,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12606,0.0,0.0,0.0,0.0,0.0,0.0,0.00038654812524159255,0.0
12607,0.0,0.0,0.0,0.0,0.0,0.0,0.0003221234377013272,0.0
12608,0.0,0.0,0.0,0.0,0.0,0.0,0.00012884937508053087,0.0
12609,0.0,0.0,0.0,0.0,0.0,0.0,0.00012884937508053087,0.0
12610,0.0,0.0,0.0,0.0,0.0,0.0,0.00025769875016106174,0.0
12611,0.0,0.0,0.0,0.0,0.0,0.0,0.00012884937508053087,0.0
12612,0.0,0.0,0.0,0.0,0.0,0.0,0.00012884937508053087,0.0
12613,0.0,0.0,0.0,0.0,0.0,0.0,0.00012884937508053087,0.0
12614,0.0,0.0,0.0,0.0,0.0,0.0,0.00025769875016106174,0.0
12615,0.0,0.0,0.0,0.0,0.0,0.0,0.00012884937508053087,0.0
12616,0.0,0.0,0.0,0.0,0.0,0.0,0.00012884937508053087,0.0
12617,0.0,0.0,0.0,0.0,0.0,0.0,0.00012884937508053087,0.0
12618,0.0,0.0,0.0,0.0,0.0,0.0,0.00012884937508053087,0.0
12619,0.0,0.0,0.0,0.0,0.0,0.0,0.00025769875016106174,0.0
12620,0.0,0.0,0.0,0.0,0.0,0.0,0.00025769875016106174,0.0
12621,0.0,0.0,0.0,0.0,0.0,0.0,0.00025769875016106174,0.0
12622,0.0,0.0,0.0,0.0,0.0,0.0,0.00012884937508053087,0.0
12623,0.0,0.0,0.0,0.0,0.0,0.0,0.00038654812524159255,0.0
12624,0.0,0.0,0.0,0.0,0.0,0.0,0.00038654812524159255,0.0
12625,0.0,0.0,0.0,0.0,0.0,0.0,0.00012884937508053087,0.0
12626,0.0,0.0,0.0,0.0,0.0,0.0,0.00025769875016106174,0.0
12627,0.0,0.0,0.0,0.0,0.0,0.0,0.00019327406262079628,0.0
12628,0.0,0.0,0.0,0.0,0.0,0.0,0.00012884937508053087,0.0
12629,0.0,0.0,0.0,0.0,0.0,0.0,0.00025769875016106174,0.0
12630,0.0,0.0,0.0,0.0,0.0,0.0,0.00012884937508053087,0.0
12631,0.0,0.0,0.0,0.0,0.0,0.0,0.00012884937508053087,0.0
12632,0.0,0.0,0.0,0.0,0.0,0.0,0.00012884937508053087,0.0
12633,0.0,0.0,0.0,0.0,0.0,0.0,0.00019327406262079628,0.0
12634,0.0,0.0,0.0,0.0,0.0,0.0,0.00012884937508053087,0.0
12635,0.0,0.0,0.0,0.0,0.0,0.0,0.0003221234377013272,0.0
12636,0.0,0.0,0.0,0.0,0.0,0.0,0.00012884937508053087,0.0
12637,0.0,0.0,0.0,0.0,0.0,0.0,0.0007730962504831851,0.0
12638,0.0,0.0,0.0,0.00021436686745696586,0.0,0.0,0.0,0.0
12639,0.0,0.0,0.0,0.0,0.0,0.0,0.00019327406262079628,0.0
12640,0.0,0.0,0.0,0.0,0.0,0.0,0.00038654812524159255,0.0
12641,0.0,0.0,0.0,0.0,0.0,0.0,0.00019327406262079628,0.0
12642,0.0001586089990780852,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12643,0.0,0.0,0.0,0.0,0.0,0.0,0.0005153975003221235,0.0
12644,0.0,0.0,0.0,0.0,0.0,0.0,0.00012884937508053087,0.0
